Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	19141	            17/17 Derrington Crescent	23/12/2008	11/02/2009	-	$315,000	8045m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18499	            2/63 Barr Smith Avenue	10/04/2008	01/09/2008	-	$310,000	993m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	232416	4/15 Tenison-Woods Circuit	20/05/2008	24/06/2008	-	$308,000	3778m	Full transfer	-	-	-	-	-	$308,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	22020	            4/15 Tenison Woods Circuit	20/05/2008	-	09/04/2008	$308,000	-	Full transfer	2	1	-	1	-	$308,000	41	-	Allhomes Record	-	-	-	-	-	-
2008	240274	6 Shylie Rymill Street	26/09/2008	30/10/2008	-	$308,000	486m	Full transfer	-	-	-	-	-	$308,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238108	4/21 Tenison-Woods Circuit	18/07/2008	09/09/2008	-	$305,000	4702m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239092	18/15 Tenison-Woods Circuit	29/09/2008	20/11/2008	-	$295,000	3778m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239682	10/7 Tenison-Woods Circuit	10/09/2008	27/10/2008	-	$290,000	4637m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	230587	9/7 Tenison-Woods Circuit	08/02/2008	17/04/2008	-	$290,000	4637m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	22935	            10/7 Tenison Woods	10/09/2008	-	15/07/2008	$290,000	-	Full transfer	2	1	-	1	-	$290,000	57	-	Allhomes Record	-	-	-	-	-	-
2008	409601	6/7 Tenison-Woods Circuit	21/01/2008	26/02/2007	-	$290,000	4637m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	234541	17/7 Tenison-Woods Circuit	18/03/2008	09/05/2008	-	$285,000	4637m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	537243	13 Shylie Rymill Street	07/11/2008	03/07/2018	-	$278,000	435m	Full transfer	-	-	-	-	-	$278,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234305	6 Lundie Street	17/04/2008	12/06/2008	-	$260,000	450m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229602	82 Don Dunstan Drive	14/04/2008	21/07/2008	-	$225,000	420m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233589	21 Helpmann Street	10/02/2008	04/05/2008	-	$20	499m	Full transfer	-	-	-	-	-	$20	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	484626	2 Southwood Retreat	21/06/2008	18/08/2016	-	$0	1098m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	481862	2 Southwood Retreat	21/09/2008	21/07/2016	-	$0	1098m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236283	16 Mary Lee Street	01/02/2008	13/05/2008	-	-	413m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	244832	12 Kingscote Crescent	09/08/2008	01/07/2009	-	-	683m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237383	82 Barr Smith Avenue	14/07/2008	28/08/2008	-	-	914m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237303	2 Marquet Retreat	23/06/2008	19/08/2008	-	-	921m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	67092	3 Milne Cove	17/03/2008	11/04/2008	-	-	796m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	18471	            20/45 Barr Smith Avenue	20/02/2008	03/04/2008	-	-	15668m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	238002	14 Bonnin Place	01/08/2008	12/09/2008	-	-	360m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Courtyard block	-	-
2008	237495	1/4 Burgoyne Street	25/07/2008	12/12/2008	-	-	4125m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239681	10/5 Coombe Street	13/10/2008	29/10/2008	-	-	14838m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	237902	24 Bardolph Street	14/07/2008	15/09/2008	-	-	895m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236854	10 Conigrave Place	18/07/2008	02/09/2008	-	-	775m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	232727	10 Tarlton Place	03/05/2008	28/05/2008	-	-	810m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	325690	34 Mary Lee Street	24/12/2009	23/03/2010	-	$750,000	540m	Full transfer	-	-	-	-	-	$750,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245887	3 Burgoyne Street	08/05/2009	17/08/2009	07/07/2008	$720,000	531m	Full transfer	5	2	1	2	-	$720,000	305	-	Combined Record	-	-	-	Single residential dwelling	$192,000	0.27
2009	250410	9 Burgoyne Street	09/10/2009	25/11/2009	-	$650,000	488m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	123197	10/41 Ebenezer Street	19/03/2009	-	10/02/2009	$630,000	15248m	Full transfer	6	2	1	2	1	$630,000	37	-	Allhomes Record	-	-	-	-	$1,928,000	3.06
2009	18712	            10/29 Ebenezer Street	19/03/2009	28/04/2009	-	$630,000	15248m	Full transfer	-	-	-	-	-	$630,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	323916	5 Pavy Street	16/06/2009	10/08/2009	-	$620,000	582m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238235	13 Burgoyne Street	26/02/2009	06/04/2009	-	$615,000	461m	Full transfer	-	-	-	-	-	$615,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	260275	36 Mary Lee Street	08/10/2009	02/02/2010	-	$615,000	540m	Full transfer	-	-	-	-	-	$615,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	247787	35 Burgoyne Street	28/08/2009	13/10/2009	-	$605,000	522m	Full transfer	-	-	-	-	-	$605,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261549	37 Burgoyne Street	31/08/2009	27/04/2010	-	$602,500	522m	Full transfer	-	-	-	-	-	$602,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	460368	42 Don Dunstan Drive	19/01/2009	24/08/2015	-	$600,000	417m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251625	14 Don Dunstan Drive	28/08/2009	10/01/2010	-	$576,100	374m	Full transfer	-	-	-	-	-	$576,100	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	325322	3 Milne Cove	20/11/2009	08/02/2010	-	$575,000	796m	Full transfer	-	-	-	-	-	$575,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262341	8 Shylie Rymill Street	08/12/2009	27/01/2010	16/06/2009	$565,000	486m	Full transfer	4	1	1	2	-	$565,000	175	-	Combined Record	-	-	-	Single residential dwelling	$288,000	0.51
2009	247788	6 Mary Lee Street	06/08/2009	13/10/2009	-	$555,000	492m	Full transfer	-	-	-	-	-	$555,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	237693	20 Stella Hume Street	12/01/2009	20/02/2009	-	$555,000	470m	Full transfer	-	-	-	-	-	$555,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249871	8 Mary Lee Street	06/08/2009	18/11/2009	-	$555,000	479m	Full transfer	-	-	-	-	-	$555,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241307	37 Bardolph Street	07/04/2009	06/05/2009	-	$550,000	1003m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254338	12 Mary Lee Street	23/12/2009	23/02/2010	-	$550,000	470m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	326126	9 Clucas Place	30/09/2009	03/05/2010	-	$546,000	695m	Full transfer	-	-	-	-	-	$546,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248926	9/4 Burgoyne Street	09/09/2009	18/11/2009	-	$540,000	4125m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	260277	10 Mary Lee Street	01/12/2009	04/02/2010	-	$537,500	477m	Full transfer	-	-	-	-	-	$537,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262333	52 Hurtle Avenue	14/11/2009	02/02/2010	22/10/2009	$531,000	717m	Full transfer	4	1	1	2	-	$531,000	23	-	Combined Record	-	-	-	Single residential dwelling	$254,000	0.48
2009	251567	7/14 Burgoyne Street	21/10/2009	11/01/2010	-	$520,000	5878m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243905	27 Kneebone Street	17/04/2009	26/05/2009	23/01/2009	$515,000	810m	Full transfer	4	1	1	3	0	$515,000	84	-	Combined Record	-	-	-	Single residential dwelling	$225,000	0.44
2009	123987	8/4 Burgoyne Street	21/05/2009	-	02/03/2009	$515,000	-	Full transfer	4	1	1	2	-	$515,000	80	-	Allhomes Record	-	-	-	-	-	-
2009	241613	7/4 Burgoyne Street	27/03/2009	15/05/2009	-	$510,000	4125m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244740	21 Hingston Close	12/06/2009	22/07/2009	-	$507,250	851m	Full transfer	-	-	-	-	-	$507,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244998	11 Kneebone Street	28/05/2009	17/07/2009	21/01/2009	$500,000	769m	Full transfer	4	1	1	1	-	$500,000	127	-	Combined Record	-	-	-	Single residential dwelling	$228,000	0.46
2009	243674	18/14 Burgoyne Street	29/01/2009	27/03/2009	-	$490,000	5878m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	324229	4 Hare Place	03/09/2009	13/10/2009	-	$490,000	803m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262337	12 Marquet Retreat	23/12/2009	03/03/2010	24/11/2009	$480,000	731m	Full transfer	4	1	1	2	-	$480,000	29	-	Combined Record	-	-	-	Single residential dwelling	$242,000	0.5
2009	246069	50 Noarlunga Crescent	12/06/2009	26/08/2009	18/11/2008	$480,000	995m	Full transfer	4	1	1	2	-	$480,000	206	-	Combined Record	-	-	-	Single residential dwelling	$284,000	0.59
2009	124798	10/4 Burgoyne Street	16/04/2009	-	24/03/2009	$478,000	-	Full transfer	4	1	1	2	-	$478,000	23	-	Allhomes Record	-	-	-	-	-	-
2009	248052	6 Dashwood Retreat	16/06/2009	17/09/2009	-	$477,500	653m	Full transfer	-	-	-	-	-	$477,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	326680	12 Southwood Retreat	24/12/2009	04/02/2010	-	$477,000	703m	Full transfer	-	-	-	-	-	$477,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249547	8 Clucas Place	24/07/2009	26/10/2009	-	$475,000	770m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238454	5/14 Burgoyne Street	23/02/2009	17/04/2009	-	$475,000	5878m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243519	23 Harcus Close	20/02/2009	31/03/2009	13/01/2009	$468,000	994m	Full transfer	4	1	1	2	-	$468,000	38	-	Combined Record	-	-	-	Single residential dwelling	$233,000	0.5
2009	323634	43 Bottrill Street	23/05/2009	03/07/2009	-	$465,000	942m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248053	3 Reay Place	28/07/2009	14/09/2009	15/05/2009	$465,000	723m	Full transfer	4	1	1	2	-	$465,000	74	-	Combined Record	-	-	-	Single residential dwelling	$260,000	0.56
2009	242771	16 Stella Hume Street	11/02/2009	06/03/2009	-	$465,000	364m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	328404	9 Shylie Rymill Street	19/12/2009	29/07/2010	-	$463,500	435m	Full transfer	-	-	-	-	-	$463,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238864	4/4 Burgoyne Street	02/04/2009	01/05/2009	-	$462,000	4125m	Full transfer	-	-	-	-	-	$462,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243407	34 Derrington Crescent	10/02/2009	23/03/2009	-	$460,000	784m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244259	2/4 Burgoyne Street	16/04/2009	03/06/2009	-	$460,000	4125m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23194	             Burgoyne Street	19/03/2009	-	23/04/2008	$460,000	5878m	Full transfer	3	1	1	2	-	$460,000	330	-	Allhomes Record	-	-	-	-	$2,115,000	4.6
2009	249117	15 Dashwood Retreat	26/08/2009	09/10/2009	27/10/2008	$460,000	721m	Full transfer	4	1	-	1	-	$460,000	303	-	Combined Record	-	-	-	Single residential dwelling	$254,000	0.55
2009	241538	6/4 Burgoyne Street	17/04/2009	19/05/2009	-	$455,000	4125m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	551247	10 Reay Place	12/06/2009	16/11/2018	13/01/2009	$450,000	900m	Full transfer	4	1	1	2	2	$450,000	150	-	Combined Record	-	-	-	Single residential dwelling	$254,000	0.56
2009	241441	1/70 Hurtle Avenue	01/04/2009	15/05/2009	-	$450,000	5018m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	259059	14/70 Hurtle Avenue	30/11/2009	03/02/2010	-	$449,000	5018m	Full transfer	-	-	-	-	-	$449,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243520	30 Noarlunga Crescent	20/02/2009	31/03/2009	04/02/2009	$449,000	767m	Full transfer	3	2	-	-	2	$449,000	16	-	Combined Record	-	-	-	Single residential dwelling	$232,000	0.52
2009	249548	12 Bonnin Place	20/08/2009	30/10/2009	29/07/2009	$446,000	360m	Full transfer	3	1	1	2	-	$446,000	22	-	Combined Record	-	-	-	Courtyard block	$180,000	0.4
2009	250478	11/70 Hurtle Avenue	08/10/2009	01/12/2009	-	$445,000	5018m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243272	16 Helen Mayo Crescent	10/02/2009	18/03/2009	05/12/2008	$440,000	871m	Full transfer	3	1	1	2	-	$440,000	67	-	Combined Record	-	-	-	Single residential dwelling	$215,000	0.49
2009	238729	10 Conigrave Place	19/03/2009	29/04/2009	-	$440,000	775m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324324	6 Bottrill Street	30/07/2009	21/09/2009	-	$437,500	750m	Full transfer	-	-	-	-	-	$437,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	325897	5 Reay Place	22/09/2009	20/04/2010	-	$436,000	722m	Full transfer	-	-	-	-	-	$436,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246006	10/70 Hurtle Avenue	27/06/2009	28/08/2009	-	$432,000	5018m	Full transfer	-	-	-	-	-	$432,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	253741	            15/115 Barr Smith Avenue	21/11/2009	16/02/2010	-	$430,000	6272m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262338	30 Helen Mayo Crescent	25/11/2009	27/01/2010	06/11/2009	$425,000	822m	Full transfer	3	1	-	2	1	$425,000	19	-	Combined Record	-	-	-	Single residential dwelling	$225,000	0.53
2009	259070	3/35 Tenison-Woods Circuit	04/12/2009	01/03/2010	-	$425,000	3267m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250722	4 Hanretty Place	02/10/2009	08/12/2009	13/08/2009	$417,500	1220m	Full transfer	4	1	1	-	-	$417,500	50	-	Combined Record	-	-	-	Single residential dwelling	$173,000	0.41
2009	253890	7/115 Barr Smith Avenue	22/01/2009	02/03/2010	-	$416,000	6272m	Full transfer	-	-	-	-	-	$416,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245509	8 Brooker Street	14/04/2009	03/08/2009	18/03/2009	$415,000	307m	Full transfer	3	1	1	2	-	$415,000	27	-	Combined Record	-	-	-	Town house block	$167,000	0.4
2009	242061	15/53 Derrington Crescent	12/01/2009	10/02/2009	-	$412,500	15010m	Full transfer	-	-	-	-	-	$412,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248539	21/61 Derrington Crescent	04/08/2009	08/10/2009	-	$412,000	15882m	Full transfer	-	-	-	-	-	$412,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247251	14 Morice Place	17/12/2009	-	01/12/2009	$412,000	675m	Full transfer	3	1	-	2	-	$412,000	16	-	Allhomes Record	-	-	-	-	$245,000	0.59
2009	246251	8/118 Barr Smith Avenue	15/04/2009	31/08/2009	-	$407,500	3151m	Full transfer	-	-	-	-	-	$407,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251506	            10/115 Barr Smith Avenue	26/11/2009	10/01/2010	-	$400,000	6272m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246660	10/107 Barr Smith Avenue	26/11/2009	-	21/10/2009	$400,000	6272m	Full transfer	3	1	1	2	-	$400,000	36	-	Allhomes Record	-	-	-	-	$1,329,000	3.32
2009	272991	10/43 Derrington Crescent	30/09/2009	26/10/2010	-	$400,000	11631m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238305	63 Kingscote Crescent	18/03/2009	14/04/2009	12/02/2009	$400,000	961m	Full transfer	3	1	-	2	-	$400,000	34	-	Combined Record	-	-	-	Single residential dwelling	$238,000	0.6
2009	248925	1/118 Barr Smith Avenue	27/08/2009	17/11/2009	-	$399,000	3151m	Full transfer	-	-	-	-	-	$399,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238304	6 Southwood Retreat	02/03/2009	16/04/2009	20/01/2009	$398,000	1190m	Full transfer	3	1	-	2	-	$398,000	41	-	Combined Record	-	-	-	Single residential dwelling	$238,000	0.6
2009	250723	15 Nambir Court	30/09/2009	09/12/2009	25/08/2009	$395,000	261m	Full transfer	3	1	1	1	-	$395,000	36	-	Combined Record	-	-	-	Town house block	$174,000	0.44
2009	246811	5/72 Tenison-Woods Circuit	01/12/2009	-	06/11/2009	$393,250	1842m	Full transfer	3	1	1	1	-	$393,250	25	-	Allhomes Record	-	-	-	-	$92,568	0.24
2009	253742	2/43 Tenison-Woods Circuit	02/12/2009	15/02/2010	-	$390,000	2089m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	253668	10/33 Tenison-Woods Circuit	03/12/2009	10/02/2010	-	$390,000	5442m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246306	7 Nambir Court	26/06/2009	31/08/2009	28/01/2009	$387,000	373m	Full transfer	4	1	1	1	0	$387,000	149	-	Combined Record	-	-	-	Courtyard block	$180,000	0.47
2009	253667	3/115 Barr Smith Avenue	17/12/2009	08/02/2010	-	$386,000	6272m	Full transfer	-	-	-	-	-	$386,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246007	5/67 Derrington Crescent	10/07/2009	27/08/2009	-	$386,000	7686m	Full transfer	-	-	-	-	-	$386,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	241494	70 Tenison-Woods Circuit	02/03/2009	13/05/2009	08/01/2009	$385,000	256m	Full transfer	3	1	1	2	-	$385,000	53	-	Combined Record	-	-	-	Town house block	$151,000	0.39
2009	247936	            30/37 Barr Smith Avenue	05/08/2009	17/09/2009	-	$379,950	29017m	Full transfer	-	-	-	-	-	$379,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243253	2/115 Barr Smith Avenue	21/02/2009	02/04/2009	-	$377,000	6272m	Full transfer	-	-	-	-	-	$377,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247699	14/7 Tenison-Woods Circuit	10/07/2009	16/10/2009	-	$375,000	4637m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248877	7/85 Tenison-Woods Circuit	29/09/2009	10/11/2009	-	$375,000	3042m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	127012	2/24 Helen Mayo Crescent	22/06/2009	-	15/05/2009	$372,000	926m	Full transfer	3	1	-	1	-	$372,000	38	-	Allhomes Record	-	-	-	-	$248,000	0.67
2009	245555	2/24 Helen Mayo Crescent	20/06/2009	06/08/2009	-	$372,000	926m	Full transfer	-	-	-	-	-	$372,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243160	2/61 Derrington Crescent	07/02/2009	17/03/2009	-	$368,000	15882m	Full transfer	-	-	-	-	-	$368,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	255510	16/7 Tenison-Woods Circuit	24/06/2009	01/04/2010	-	$368,000	4637m	Full transfer	-	-	-	-	-	$368,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250479	            17/17 Derrington Crescent	05/11/2009	03/12/2009	-	$365,000	8045m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19406	            29/37 Barr Smith Avenue	19/06/2009	29/06/2009	-	$362,000	29017m	Full transfer	-	-	-	-	-	$362,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	125467	29/63 Hurtle Avenue	25/05/2009	-	07/04/2009	$362,000	29017m	Full transfer	-	-	-	-	-	$362,000	48	-	Allhomes Record	-	-	-	-	$1,500,000	4.14
2009	23129	            6/35 Tennison Woods Cct	30/01/2009	-	18/11/2008	$356,000	3267m	Full transfer	3	1	1	2	0	$356,000	73	-	Allhomes Record	-	-	-	-	$771,000	2.17
2009	243208	6/35 Tenison-Woods Circuit	30/01/2009	23/03/2009	-	$356,000	3267m	Full transfer	-	-	-	-	-	$356,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19044	            15/17 Derrington Crescent	02/02/2009	04/05/2009	-	$353,500	8045m	Full transfer	-	-	-	-	-	$353,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19055	            5/17 Derrington Crescent	27/02/2009	11/05/2009	-	$353,000	8045m	Full transfer	-	-	-	-	-	$353,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23233	            5/33 Tenison Woods Cct	23/03/2009	-	23/09/2008	$350,000	5440m	Full transfer	3	1	-	1	-	$350,000	181	-	Allhomes Record	-	-	-	-	$956,000	2.73
2009	18681	            19/37 Barr Smith Avenue	19/03/2009	17/04/2009	-	$349,000	29017m	Full transfer	-	-	-	-	-	$349,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245222	5/37 Barr Smith Avenue	27/03/2009	27/05/2009	-	$346,000	29017m	Full transfer	-	-	-	-	-	$346,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19081	            1/2 Helen Mayo Crescent	02/04/2009	20/05/2009	-	$345,000	1054m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	321496	2/22 Bottrill Street	25/02/2009	16/04/2009	-	$340,000	805m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19166	            38/37 Barr Smith Avenue	23/01/2009	25/02/2009	-	$340,000	29017m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245558	8/33 Tenison-Woods Circuit	23/06/2009	07/08/2009	-	$337,500	5442m	Full transfer	-	-	-	-	-	$337,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245556	3/11 Tenison-Woods Circuit	09/06/2009	04/08/2009	-	$336,000	2467m	Full transfer	-	-	-	-	-	$336,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	18702	            35/37 Barr Smith Avenue	11/02/2009	23/04/2009	-	$330,000	29017m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247989	7/15 Tenison-Woods Circuit	04/08/2009	22/09/2009	-	$330,000	3778m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	120614	35/63 Hurtle Avenue	11/02/2009	-	12/11/2008	$330,000	29017m	Full transfer	3	1	-	1	-	$330,000	91	-	Allhomes Record	-	-	-	-	$1,500,000	4.55
2009	248876	11/21 Tenison-Woods Circuit	29/09/2009	10/11/2009	-	$325,000	4702m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244709	4/7 Tenison-Woods Circuit	15/05/2009	24/07/2009	19/02/2009	$315,000	4637m	Full transfer	2	1	-	1	-	$315,000	85	-	Combined Record	-	-	-	Multiple unit dwelling	$986,000	3.13
2009	244362	58 Don Dunstan Drive	05/03/2009	09/06/2009	24/11/2008	$310,000	551m	Full transfer	-	-	-	-	-	$310,000	101	-	Combined Record	-	-	-	Single residential dwelling	$288,000	0.93
2009	243161	1/21 Tenison-Woods Circuit	13/02/2009	19/03/2009	-	$310,000	4702m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245557	4/15 Tenison-Woods Circuit	04/06/2009	08/08/2009	-	$310,000	3778m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23313	            6/11 Tenison Woods Circuit	23/04/2009	-	02/04/2009	$309,000	2467m	Full transfer	2	1	-	1	-	$309,000	21	-	Allhomes Record	-	-	-	-	-	-
