Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	19393	            93/12 Albermarle Place	20/05/2009	07/07/2009	-	$285,000	35001m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	125799	30/12 Albermarle Place	29/05/2009	-	16/04/2009	$285,000	35001m	Full transfer	1	1	-	-	1	$285,000	43	-	Allhomes Record	-	-	-	-	$15,585,000	54.68
2009	19438	            231/12 Albermarle Place	09/05/2009	29/06/2009	-	$285,000	35001m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	124975	48B/12 Albermarle Place	30/04/2009	-	25/03/2009	$285,000	35001m	Full transfer	1	1	-	-	1	$285,000	36	-	Allhomes Record	-	-	-	-	$15,585,000	54.68
2009	19271	            139/12 Albermarle Place	20/02/2009	26/03/2009	-	$283,000	35001m	Full transfer	-	-	-	-	-	$283,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	122344	14/12 Albermarle Place	20/02/2009	-	30/01/2009	$283,000	35001m	Full transfer	1	1	-	-	1	$283,000	21	-	Allhomes Record	-	-	-	-	$15,585,000	55.07
2009	121267	12 Albermarle Place	04/02/2009	-	27/11/2008	$275,000	35001m	Full transfer	1	1	-	-	-	$275,000	69	-	Allhomes Record	-	-	-	-	$15,585,000	56.67
2009	19192	            140/12 Albermarle Place	04/02/2009	02/03/2009	-	$275,000	35001m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251545	5/36 Corinna Street	19/11/2009	05/01/2010	-	$261,250	2061m	Full transfer	-	-	-	-	-	$261,250	-	-	Government Record	-	-	-	Office,professional suite	-	-
2009	248617	            182/12 Albermarle Place	03/06/2009	28/09/2009	-	$215,000	35001m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248615	            180/12 Albermarle Place	29/08/2009	07/10/2009	-	$175,000	35001m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238577	1/5 Salamander Court	20/03/2009	24/04/2009	-	$67,500	1710m	Full transfer	-	-	-	-	-	$67,500	-	-	Government Record	-	-	-	Serv & rep,mvhcle,cvan,boat...	-	-
2009	377140	2/116 Easty Street	16/12/2009	23/07/2012	-	$0	14129m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	392936	            109/60 Callam Street	25/03/2009	06/02/2013	-	$0	8023m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	373891	13/116 Easty Street	14/12/2009	24/06/2012	-	$0	14129m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	373881	45/116 Easty Street	16/12/2009	21/06/2012	-	$0	14129m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	422644	96/116 Easty Street	14/12/2009	28/03/2014	-	$0	14129m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	376808	72/116 Easty Street	11/12/2009	01/08/2012	-	$0	14129m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	379315	171/116 Easty Street	15/12/2009	12/09/2012	-	$0	14129m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	379062	129/116 Easty Street	07/12/2009	07/09/2012	-	$0	14129m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	377267	78/116 Easty Street	09/12/2009	16/07/2012	-	$0	14129m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248863	            76/60 Callam Street	13/06/2009	06/11/2009	-	-	8023m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238168	3/4 Mansfield Place	12/03/2009	07/04/2009	-	-	3979m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19654	            196/12 Albermarle Place	19/05/2009	20/08/2009	-	-	35001m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	18709	            9/22 English Court	04/02/2009	21/04/2009	-	-	2722m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244900	32 Botany Street	18/02/2009	20/07/2009	-	-	725m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
2009	238621	3/8 Antis Street	12/01/2009	01/05/2009	-	-	5475m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	242748	10 Townshend Street	30/01/2009	26/02/2009	-	-	757m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
2009	253647	3/25 Alsop Close	24/11/2009	05/03/2010	-	-	1795m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	258150	20 Barnet Close	29/08/2009	07/05/2010	-	-	367m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	18669	            3/12 Port Jackson Circuit	18/03/2009	09/04/2009	-	-	912m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248620	            2/71 Rowe Place	24/08/2009	09/10/2009	-	-	2036m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248807	            89/60 Callam Street	05/08/2009	26/10/2009	-	-	8023m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245481	42 Hallen Close	06/07/2009	03/08/2009	-	-	149m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	248284	10 Bootle Place	29/05/2009	22/09/2009	-	-	163m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	245698	2/23 Mansfield Place	11/06/2009	12/08/2009	-	-	2688m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	256388	1/57 Hallen Close	19/11/2009	12/04/2010	-	-	1119m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	280665	            Callam Street	20/12/2010	24/12/2010	-	$43,877,932	9012m	Full transfer	-	-	-	-	-	$43,877,932	-	-	Government Record	-	-	-	Personal service	-	-
2010	280667	            Bradley Street	20/12/2010	24/12/2010	-	$43,877,932	59m	Full transfer	-	-	-	-	-	$43,877,932	-	-	Government Record	-	-	-	Pathway network	-	-
2010	280729	8 Bradley Street	20/12/2010	24/12/2010	-	$43,877,932	13592m	Full transfer	-	-	-	-	-	$43,877,932	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2010	283414	103 Hindmarsh Drive	25/11/2010	09/02/2011	-	$4,250,000	2581m	Full transfer	-	-	-	-	-	$4,250,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2010	273075	124 Melrose Drive	17/09/2010	22/10/2010	-	$3,000,000	2082m	Full transfer	-	-	-	-	-	$3,000,000	-	-	Government Record	-	-	-	Sale of motor vehicle parts...	-	-
2010	251374	157/98 Corinna Street	06/02/2010	-	22/12/2009	$920,000	8023m	Full transfer	3	2	1	2	-	$920,000	46	-	Allhomes Record	-	-	-	-	-	-
2010	260203	            157/60 Callam Street	06/02/2010	20/05/2010	-	$920,000	8023m	Full transfer	-	-	-	-	-	$920,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	279111	            95/60 Callam Street	15/09/2010	02/02/2011	-	$738,000	8023m	Full transfer	-	-	-	-	-	$738,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	266044	            95 'Sky Plaza' 60 Callam Street	15/09/2010	-	17/08/2010	$738,000	-	Full transfer	3	1	1	2	-	$738,000	29	-	Allhomes Record	-	-	-	-	-	-
2010	273183	            8/31 Sulman Place	22/09/2010	03/11/2010	-	$654,000	3851m	Full transfer	-	-	-	-	-	$654,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	296366	            144/60 Callam Street	22/12/2010	25/05/2011	-	$630,000	8023m	Full transfer	-	-	-	-	-	$630,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	272521	144/98 Corinna Street	22/12/2010	-	20/10/2010	$630,000	-	Full transfer	3	1	1	2	-	$630,000	63	-	Allhomes Record	-	-	-	-	-	-
2010	276702	56 Barnet Close	08/05/2010	22/07/2010	08/04/2010	$595,000	341m	Full transfer	3	1	1	2	-	$595,000	30	-	Combined Record	-	-	-	Medium density dwelling	$211,000	0.35
2010	330087	44 Chaseling Street	20/08/2010	28/02/2011	-	$590,000	163m	Full transfer	-	-	-	-	-	$590,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	269900	            8/33 Rowe Place	24/07/2010	16/09/2010	-	$550,000	1111m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	267541	            8/2 The Verge	20/05/2010	05/07/2010	-	$550,000	4815m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	258322	30 Sulman Place	23/03/2010	06/05/2010	24/02/2010	$547,000	183m	Full transfer	4	1	1	2	-	$547,000	27	-	Combined Record	-	-	-	Medium density dwelling	$220,000	0.4
2010	257579	137/98 Corinna Street	20/05/2010	-	17/03/2010	$539,950	8023m	Full transfer	2	1	1	-	2	$539,950	64	-	Allhomes Record	-	-	-	-	-	-
2010	273586	66 Barnet Close	26/08/2010	13/10/2010	22/07/2010	$535,000	119m	Full transfer	3	2	-	-	2	$535,000	35	-	Combined Record	-	-	-	Medium density dwelling	$182,000	0.34
2010	273113	            70/60 Callam Street	21/07/2010	15/10/2010	-	$520,000	8023m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	269032	11/22 English Court	24/05/2010	29/06/2010	28/04/2010	$512,000	2722m	Full transfer	3	1	1	-	1	$512,000	26	-	Combined Record	-	-	-	Multiple unit dwelling	$1,397,000	2.73
2010	269833	            105/60 Callam Street	09/08/2010	10/09/2010	-	$510,250	8023m	Full transfer	-	-	-	-	-	$510,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	265174	105/98 Corinna Street	09/08/2010	-	29/06/2010	$510,250	-	Full transfer	2	1	1	-	1	$510,250	41	-	Allhomes Record	-	-	-	-	-	-
2010	275871	14 Sulman Place	05/11/2010	12/01/2011	08/09/2010	$510,000	242m	Full transfer	3	1	1	-	2	$510,000	58	-	Combined Record	105	-	-	Medium density dwelling	$228,000	0.45
2010	272763	            12 Oldham Court	14/09/2010	26/10/2010	-	$508,000	339m	Full transfer	-	-	-	-	-	$508,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	269452	            31/60 Callam Street	18/06/2010	29/07/2010	-	$496,000	8023m	Full transfer	-	-	-	-	-	$496,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	263423	31/98 Corinna Street	18/06/2010	-	31/05/2010	$496,000	-	Full transfer	2	1	1	1	-	$496,000	18	-	Allhomes Record	-	-	-	-	-	-
2010	287441	2/53 Dundas Court	23/12/2010	29/03/2011	-	$493,500	1319m	Full transfer	-	-	-	-	-	$493,500	-	-	Government Record	-	-	-	Office,professional suite	-	-
2010	283660	            49/60 Callam Street	23/12/2010	10/02/2011	-	$490,000	8023m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	269450	            1/15 Hallen Close	17/06/2010	29/07/2010	-	$480,000	1254m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273114	            9/18 Horbury Street	28/08/2010	12/10/2010	-	$472,500	2289m	Full transfer	-	-	-	-	-	$472,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	279363	49 Hallen Close	23/12/2010	02/02/2011	05/11/2010	$470,000	321m	Full transfer	3	1	-	1	-	$470,000	48	-	Combined Record	-	-	-	Medium density dwelling	$252,000	0.54
2010	275870	25 Sulman Place	12/11/2010	12/01/2011	22/09/2010	$460,000	190m	Full transfer	2	1	-	2	-	$460,000	51	-	Combined Record	-	-	-	Medium density dwelling	$229,000	0.5
2010	277484	1/10 Dundas Court	06/12/2010	19/01/2011	-	$450,000	702m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2010	273004	10/43 Port Jackson Circuit	07/09/2010	19/10/2010	-	$445,000	2409m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	277483	            7/7 Rowe Place	01/12/2010	20/01/2011	-	$445,000	1372m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	382970	163/116 Easty Street	18/01/2010	29/11/2012	-	$437,900	14129m	Full transfer	-	-	-	-	-	$437,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	257500	61/12 Albermarle Place	19/05/2010	-	07/04/2010	$430,000	35001m	Full transfer	3	1	1	1	-	$430,000	42	-	Allhomes Record	-	-	-	-	-	-
2010	263553	            116/12 Albermarle Place	22/04/2010	03/06/2010	-	$430,000	35001m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	256701	            71B/12 Albermarle Place	23/04/2010	-	23/03/2010	$430,000	35001m	Full transfer	2	1	1	1	-	$430,000	31	-	Allhomes Record	-	-	-	-	-	-
2010	267425	            179/12 Albermarle Place	19/05/2010	25/06/2010	-	$430,000	35001m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	283903	27 Sulman Place	13/12/2010	23/02/2011	01/11/2010	$427,000	193m	Full transfer	2	1	-	-	2	$427,000	42	-	Combined Record	-	-	-	Medium density dwelling	$229,000	0.54
2010	258092	3/20 Jessup Place	25/03/2010	06/05/2010	-	$426,000	1871m	Full transfer	-	-	-	-	-	$426,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	326622	1/57 Hallen Close	24/02/2010	12/04/2010	-	$425,500	1119m	Full transfer	-	-	-	-	-	$425,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	272923	11/43 Port Jackson Circuit	02/09/2010	28/10/2010	-	$425,000	2409m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	270748	31 Jewell Close	11/06/2010	28/07/2010	05/05/2010	$425,000	241m	Full transfer	2	1	-	-	1	$425,000	37	-	Combined Record	-	-	-	Medium density dwelling	$195,000	0.46
2010	273112	11/4 Mansfield Place	30/08/2010	11/10/2010	-	$425,000	3979m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	277575	            223/12 Albermarle Place	06/12/2010	21/01/2011	-	$424,000	35001m	Full transfer	-	-	-	-	-	$424,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273994	7/43 Port Jackson Circuit	22/09/2010	17/11/2010	-	$421,000	2409m	Full transfer	-	-	-	-	-	$421,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	269899	            188/12 Albermarle Place	05/08/2010	15/09/2010	-	$415,000	35001m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	257676	22/8 Antis Street	25/05/2010	-	08/04/2010	$410,000	5475m	Full transfer	2	1	-	-	1	$410,000	47	-	Allhomes Record	-	-	-	-	-	-
2010	273872	9/10 Tank Street	26/10/2010	29/11/2010	-	$410,000	1367m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	280666	11/100 Port Jackson Circuit	11/11/2010	22/12/2010	-	$405,000	1865m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	269986	9/143 Port Jackson Circuit	29/07/2010	21/09/2010	-	$405,000	1291m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	264948	            9/143 Port Jackson	29/07/2010	-	02/07/2010	$405,000	1291m	Full transfer	2	1	-	1	-	$405,000	27	-	Allhomes Record	-	-	-	-	-	-
2010	283607	10/15 Mansfield Place	20/12/2010	16/02/2011	-	$402,500	2691m	Full transfer	-	-	-	-	-	$402,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	283459	5/1 Port Jackson Circuit	23/12/2010	02/03/2011	-	$400,000	2428m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	382973	136/116 Easty Street	19/01/2010	29/11/2012	-	$398,900	14129m	Full transfer	-	-	-	-	-	$398,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	263554	3/25 Alsop Close	01/05/2010	01/06/2010	-	$398,000	1795m	Full transfer	-	-	-	-	-	$398,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	267428	            1/7 Rowe Place	14/05/2010	25/06/2010	-	$395,000	1372m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	263555	6/30 Bootle Place	30/04/2010	02/06/2010	-	$395,000	2171m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	373869	87/116 Easty Street	15/01/2010	21/06/2012	-	$391,900	14129m	Full transfer	-	-	-	-	-	$391,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	379061	133/116 Easty Street	13/01/2010	07/09/2012	-	$387,900	14129m	Full transfer	-	-	-	-	-	$387,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374344	21/116 Easty Street	15/01/2010	26/06/2012	-	$387,900	14129m	Full transfer	-	-	-	-	-	$387,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	383637	148/116 Easty Street	15/01/2010	07/11/2012	-	$385,900	14129m	Full transfer	-	-	-	-	-	$385,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	253871	3/131 Port Jackson Circuit	13/01/2010	23/02/2010	-	$385,000	521m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	269451	7/1 Port Jackson Circuit	15/06/2010	28/07/2010	-	$383,500	2428m	Full transfer	-	-	-	-	-	$383,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	267427	9/60 Port Jackson Circuit	24/05/2010	25/06/2010	-	$381,000	2685m	Full transfer	-	-	-	-	-	$381,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	274185	8/2 Antis Street	29/09/2010	08/11/2010	-	$381,000	2629m	Full transfer	-	-	-	-	-	$381,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	266300	            7/143 Port Jackson  Circuit	25/09/2010	-	05/08/2010	$380,000	1291m	Full transfer	2	1	-	1	-	$380,000	51	-	Allhomes Record	-	-	-	-	$1,410,000	3.71
2010	273184	7/143 Port Jackson Circuit	24/09/2010	01/11/2010	-	$380,000	1291m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	252424	26/8 Antis Street	22/02/2010	-	20/01/2010	$380,000	5475m	Full transfer	2	1	-	-	1	$380,000	33	-	Allhomes Record	-	-	-	-	-	-
2010	283462	12/12 Albermarle Place	03/12/2010	01/03/2011	-	$380,000	35001m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	276659	6/100 Port Jackson Circuit	16/06/2010	22/07/2010	-	$380,000	1865m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	257219	7/140 Port Jackson Circuit	23/02/2010	21/04/2010	-	$375,800	1466m	Full transfer	-	-	-	-	-	$375,800	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	296365	3/43 Colbee Court	07/07/2010	24/05/2011	-	$375,000	702m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2010	257217	1/4 Antis Street	24/03/2010	21/04/2010	-	$370,000	3392m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	279112	10/6 Antis Street	26/11/2010	02/02/2011	-	$370,000	5256m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	265173	            29/98 Corrina Street	09/08/2010	-	14/07/2010	$367,100	8023m	Full transfer	1	1	-	1	-	$367,100	26	-	Allhomes Record	-	-	-	-	-	-
2010	269771	            29/60 Callam Street	09/08/2010	03/09/2010	-	$367,100	8023m	Full transfer	-	-	-	-	-	$367,100	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	251416	4/38 Horbury Street	22/01/2010	-	04/12/2009	$366,000	257m	Full transfer	2	1	-	1	-	$366,000	49	-	Allhomes Record	-	-	-	-	$904,000	2.47
2010	273993	            89/60 Callam Street	01/09/2010	18/11/2010	-	$365,000	8023m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	265807	89/98 Corinna Street	01/09/2010	-	09/08/2010	$365,000	8023m	Full transfer	1	1	-	1	-	$365,000	23	-	Allhomes Record	-	-	-	-	$8,182,000	22.42
2010	260059	26/8 Antis Street	11/03/2010	21/04/2010	-	$360,000	5475m	Partial transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	260204	            46/60 Callam Street	20/04/2010	20/05/2010	-	$358,000	8023m	Full transfer	-	-	-	-	-	$358,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	256563	            46/98-100 Corinna St.	19/04/2010	-	07/04/2010	$358,000	-	Full transfer	1	1	-	1	-	$358,000	12	-	Allhomes Record	-	-	-	-	-	-
2010	271510	            6/98 Corinna Street	16/11/2010	-	18/10/2010	$355,000	-	Full transfer	1	1	-	1	-	$355,000	29	-	Allhomes Record	-	-	-	-	-	-
2010	277574	6/60 Callam Street	16/11/2010	19/01/2011	-	$355,000	8023m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	269985	4/60 Port Jackson Circuit	17/08/2010	24/09/2010	-	$350,000	2685m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	259739	3/54 Chaseling Street	28/02/2010	26/03/2010	-	$346,000	776m	Full transfer	-	-	-	-	-	$346,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374322	8/116 Easty Street	08/01/2010	25/06/2012	-	$345,900	14129m	Full transfer	-	-	-	-	-	$345,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	255561	            102/60 Callam Street	19/02/2010	08/04/2010	-	$345,000	8023m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	252361	102/98 Corinna Street	19/02/2010	-	01/02/2010	$345,000	8023m	Full transfer	1	1	-	1	-	$345,000	18	-	Allhomes Record	-	-	-	-	$8,182,000	23.72
2010	275609	5/54 Chaseling Street	18/11/2010	06/01/2011	-	$345,000	776m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	263556	10/60 Callam Street	19/04/2010	01/06/2010	-	$340,000	8023m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	265428	27/12 Albermarle Place	18/08/2010	-	21/07/2010	$332,500	35000m	Full transfer	1	1	-	-	1	$332,500	28	-	Allhomes Record	-	-	-	-	$15,585,000	46.87
2010	266963	39/12 Albermarle Place	27/10/2010	-	16/09/2010	$330,000	35001m	Full transfer	1	-	1	-	1	$330,000	41	-	Allhomes Record	-	-	-	-	$17,144,000	51.95
2010	283461	            238/12 Albermarle Place	27/10/2010	28/02/2011	-	$330,000	35001m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	272471	16/12 Albermarle Place	16/12/2010	-	19/11/2010	$328,000	35001m	Full transfer	1	1	-	-	1	$328,000	27	-	Allhomes Record	-	-	-	-	$17,144,000	52.27
2010	279113	            140/12 Albermarle Place	15/12/2010	02/02/2011	-	$328,000	35001m	Full transfer	-	-	-	-	-	$328,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	266431	            42 Avalon Court, 12 Albermarle Street	01/10/2010	-	02/09/2010	$320,000	35001m	Full transfer	1	1	-	-	1	$320,000	29	-	Allhomes Record	-	-	-	-	-	-
2010	265327	2/140 Port Jackson Circuit	07/07/2010	-	09/06/2010	$320,000	1466m	Full transfer	1	1	-	-	1	$320,000	28	-	Allhomes Record	-	-	-	-	-	-
2010	269567	2/140 Port Jackson Circuit	06/07/2010	17/08/2010	-	$320,000	1466m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	274186	            167/12 Albermarle Place	01/10/2010	08/11/2010	-	$320,000	35001m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273185	69/12 Albermarle Place	15/09/2010	02/11/2010	-	$319,000	35001m	Full transfer	-	-	-	-	-	$319,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	266019	            36/12 Albermarle Street	15/09/2010	-	31/08/2010	$319,000	35001m	Full transfer	1	1	-	-	1	$319,000	15	-	Allhomes Record	-	-	-	-	$15,585,000	48.86
2010	269500	            100/12 Albermarle Place	09/07/2010	09/08/2010	-	$315,100	35001m	Full transfer	-	-	-	-	-	$315,100	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	264433	            26 Dover Court , Albermarle Pl	09/07/2010	-	01/07/2010	$315,100	-	Full transfer	1	1	-	1	-	$315,100	8	-	Allhomes Record	-	-	-	-	-	-
2010	269501	            149/12 Albermarle Place	29/06/2010	09/08/2010	-	$315,000	35001m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	264202	            25A/12 Albermarle Place	29/06/2010	-	25/05/2010	$315,000	35001m	Full transfer	1	1	-	-	1	$315,000	35	-	Allhomes Record	-	-	-	-	-	-
2010	258091	            175/12 Albermarle Place	04/02/2010	03/05/2010	-	$313,000	35001m	Full transfer	-	-	-	-	-	$313,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	267426	72/12 Albermarle Place	07/05/2010	21/06/2010	-	$310,000	35001m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	257026	41/12 Albermarle Place	07/05/2010	-	14/04/2010	$310,000	35001m	Full transfer	1	1	-	-	1	$310,000	23	-	Allhomes Record	60	-	-	-	-	-
