Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2007	167537	128 Knox Street	10/04/2007	03/09/2007	09/03/2007	$420,000	810m	Full transfer	3	1	-	1	-	$420,000	32	-	Combined Record	-	-	-	Single residential dwelling	$261,000	0.62
2007	35937	33 Woolcock Street	16/05/2007	04/07/2007	19/04/2007	$419,500	748m	Full transfer	3	1	-	2	-	$419,500	27	-	Combined Record	-	-	-	Single residential dwelling	$254,000	0.61
2007	235192	69 A'Beckett Street	05/10/2007	07/02/2008	-	$417,000	790m	Full transfer	-	-	-	-	-	$417,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	35078	20 Windeyer Street	16/04/2007	06/06/2007	22/02/2007	$416,000	660m	Full transfer	3	1	-	-	1	$416,000	53	-	Combined Record	-	-	-	Single residential dwelling...	$281,000	0.68
2007	232120	45 Phillip Avenue	06/03/2007	05/12/2007	-	$415,000	721m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	235888	277 Antill Street	13/12/2007	31/03/2008	-	$410,000	705m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2007	232355	22 Andrews Street	18/10/2007	10/12/2007	-	$410,000	664m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	165008	97 Phillip Avenue	15/03/2007	25/06/2007	14/02/2007	$410,000	766m	Full transfer	3	1	-	1	-	$410,000	29	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.58
2007	167963	85 Phillip Avenue	09/07/2007	16/10/2007	01/06/2007	$407,000	409m	Full transfer	3	1	-	-	1	$407,000	38	-	Combined Record	-	-	-	Single residential dwelling	$211,000	0.52
2007	36884	52 Aspinall Street	03/05/2007	18/07/2007	-	$405,000	287m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	32811	13 Holroyd Street	01/02/2007	29/03/2007	17/01/2007	$402,000	694m	Full transfer	3	1	-	1	1	$402,000	15	-	Combined Record	-	-	-	Single residential dwelling	$249,000	0.62
2007	231857	78 Aspinall Street	28/05/2007	12/12/2007	-	$395,000	224m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166801	62 Aspinall Street	20/04/2007	20/08/2007	-	$395,000	233m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	408549	76 Aspinall Street	04/05/2007	26/10/2007	-	$395,000	225m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166930	60 Aspinall Street	03/05/2007	14/08/2007	-	$395,000	230m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	235515	61 Bettie McNee Street	13/06/2007	20/03/2008	-	$394,000	220m	Full transfer	-	-	-	-	-	$394,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	233153	59 Bettie McNee Street	26/07/2007	29/04/2008	-	$394,000	220m	Full transfer	-	-	-	-	-	$394,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	32817	6 Hearn Street	17/01/2007	29/03/2007	09/11/2006	$390,000	611m	Full transfer	3	1	-	-	2	$390,000	69	-	Combined Record	-	-	-	Single residential dwelling	$285,000	0.73
2007	120983	7 Kerferd Street	27/03/2007	16/05/2007	-	$390,000	690m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	120770	25 Knox Street	08/02/2007	15/05/2007	-	$389,000	740m	Full transfer	-	-	-	-	-	$389,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	168054	149/395 Antill Street	23/08/2007	18/10/2007	-	$388,000	66090m	Full transfer	-	-	-	-	-	$388,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	235131	40/14 Federal Highway	03/12/2007	08/02/2008	-	$380,000	13790m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	202630	128/395 Antill Street	29/06/2007	09/10/2007	-	$380,000	66090m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	234556	150/395 Antill Street	20/08/2007	20/11/2007	-	$380,000	66090m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	106823	39 Wade Street	29/08/2007	-	02/08/2007	$380,000	760m	Full transfer	3	1	-	-	-	$380,000	27	-	Allhomes Record	-	-	-	-	$305,000	0.8
2007	25189	40/14 Federal Highway	04/12/2007	-	25/10/2007	$380,000	13790m	Full transfer	3	1	1	1	-	$380,000	40	-	Allhomes Record	-	-	-	-	-	-
2007	165965	20/10 Federal Highway	22/06/2007	14/08/2007	06/06/2007	$378,000	9742m	Full transfer	3	1	1	1	-	$378,000	16	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	408578	162/395 Antill Street	09/10/2007	11/12/2007	28/09/2007	$378,000	66090m	Full transfer	2	1	1	2	-	$378,000	11	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	304197	2/14 Federal Highway	23/06/2007	12/09/2007	-	$377,500	13790m	Full transfer	-	-	-	-	-	$377,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	36845	10/14 Federal Highway	01/06/2007	20/07/2007	-	$375,500	13790m	Full transfer	-	-	-	-	-	$375,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	408515	134/395 Antill Street	24/08/2007	26/10/2007	-	$375,000	66090m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	408545	            2/10 Dickinson Street	19/09/2007	30/10/2007	-	$373,000	1014m	Full transfer	-	-	-	-	-	$373,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	120714	39/14 Federal Highway	07/03/2007	14/05/2007	09/02/2007	$370,000	13790m	Full transfer	3	1	1	2	-	$370,000	26	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	37014	169/395 Antill Street	10/05/2007	18/07/2007	-	$369,950	66090m	Full transfer	-	-	-	-	-	$369,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	408519	17/14 Federal Highway	12/10/2007	26/11/2007	11/09/2007	$368,000	13790m	Full transfer	3	1	1	1	-	$368,000	31	-	Combined Record	-	-	-	Multiple unit dwelling	$67,032	0.18
2007	234648	141/395 Antill Street	24/09/2007	25/11/2007	-	$365,000	66090m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	408517	133/395 Antill Street	13/06/2007	31/10/2007	-	$365,000	66090m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	168108	149/395 Antill Street	06/06/2007	18/10/2007	-	$365,000	66090m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	408533	28/15 Aspinall Street	31/10/2007	18/11/2007	07/09/2007	$365,000	12098m	Full transfer	3	1	1	1	-	$365,000	54	-	Combined Record	-	-	-	Multiple unit dwelling	$66,953	0.18
2007	33805	15 Roma Mitchell Crescent	26/02/2007	22/05/2007	-	$365,000	720m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	408532	34/15 Aspinall Street	11/01/2007	08/05/2007	29/11/2006	$360,000	12098m	Full transfer	3	1	1	1	-	$360,000	43	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	234517	156/395 Antill Street	09/02/2007	01/11/2007	-	$359,500	66090m	Full transfer	-	-	-	-	-	$359,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	216	            16/15 Aspinall Street	23/03/2007	22/05/2007	-	$359,000	12098m	Full transfer	-	-	-	-	-	$359,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	235130	19/14 Federal Highway	16/11/2007	04/02/2008	-	$359,000	13790m	Full transfer	-	-	-	-	-	$359,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	202808	131/395 Antill Street	08/03/2007	10/10/2007	-	$359,000	66090m	Full transfer	-	-	-	-	-	$359,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	164572	35/14 Federal Highway	26/04/2007	12/07/2007	21/03/2007	$357,000	13790m	Full transfer	3	1	1	1	-	$357,000	36	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	74	            26/15 Aspinall Street	16/02/2007	29/03/2007	-	$357,000	12098m	Full transfer	-	-	-	-	-	$357,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	408520	14/14 Federal Highway	01/08/2007	07/11/2007	03/07/2007	$356,500	13790m	Full transfer	3	1	1	1	-	$356,500	29	-	Combined Record	-	-	-	Multiple unit dwelling	$66,348	0.19
2007	408514	136/395 Antill Street	30/06/2007	25/10/2007	-	$355,000	66090m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	408512	144/395 Antill Street	20/08/2007	10/11/2007	-	$355,000	66090m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	408511	147/395 Antill Street	15/03/2007	26/10/2007	-	$354,900	66090m	Full transfer	-	-	-	-	-	$354,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	35056	19/10 Federal Highway	07/05/2007	10/06/2007	-	$354,000	9742m	Full transfer	-	-	-	-	-	$354,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	120650	9/21 Aspinall Street	02/05/2007	18/05/2007	-	$353,000	17228m	Full transfer	-	-	-	-	-	$353,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	408577	175/395 Antill Street	22/01/2007	08/03/2007	23/09/2006	$352,000	66090m	Full transfer	2	1	1	2	-	$352,000	121	-	Combined Record	-	-	-	Multiple unit dwelling	$5,748,000	16.33
2007	120733	3/25 Aspinall Street	23/02/2007	15/05/2007	-	$350,000	14521m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	234462	46/20 Federal Highway	05/12/2007	14/01/2008	-	$350,000	20536m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multi unit development (res...	-	-
2007	94065	3/25 Aspinall Street	01/01/2007	-	01/12/2006	$350,000	14521m	Full transfer	3	1	1	2	-	$350,000	31	-	Allhomes Record	-	-	-	-	$2,238,000	6.39
2007	120362	49/14 Federal Highway	23/02/2007	15/05/2007	-	$349,000	13790m	Full transfer	-	-	-	-	-	$349,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	25557	100/20 Federal Highway	18/12/2007	-	27/11/2007	$347,000	20536m	Full transfer	2	1	1	2	-	$347,000	21	-	Allhomes Record	-	-	-	-	-	-
2007	234424	93/20 Federal Highway	10/12/2007	18/01/2008	-	$345,500	20536m	Full transfer	-	-	-	-	-	$345,500	-	-	Government Record	-	-	-	Multi unit development (res...	-	-
2007	169360	11/14 Federal Highway	20/01/2007	22/02/2007	-	$345,000	13790m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	408513	139/395 Antill Street	15/09/2007	26/10/2007	-	$345,000	66090m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	168022	148/395 Antill Street	09/07/2007	17/10/2007	-	$345,000	66090m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	408526	19/20 Federal Highway	20/11/2007	30/01/2007	24/10/2007	$342,800	20536m	Full transfer	2	1	1	2	-	$342,800	27	-	Combined Record	-	-	-	Multi unit development (res...	-	-
2007	233133	27/20 Federal Highway	07/12/2007	21/01/2008	-	$340,000	20536m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multi unit development (res...	-	-
2007	120700	27/10 Federal Highway	23/01/2007	16/05/2007	-	$338,000	9742m	Full transfer	-	-	-	-	-	$338,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	408529	121/20 Federal Highway	28/09/2007	14/11/2007	13/09/2007	$335,000	20536m	Full transfer	2	1	1	2	-	$335,000	15	-	Combined Record	-	-	-	Multi unit development (res...	-	-
2007	234475	7/23 Aspinall Street	11/10/2007	19/11/2007	-	$335,000	11750m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	232180	9/20 Federal Highway	13/12/2007	20/02/2008	-	$332,000	20536m	Full transfer	-	-	-	-	-	$332,000	-	-	Government Record	-	-	-	Multi unit development (res...	-	-
2007	408524	53/20 Federal Highway	24/10/2007	19/12/2007	10/10/2007	$331,000	20536m	Full transfer	2	2	-	-	2	$331,000	14	-	Combined Record	-	-	-	Multi unit development (res...	$30,533	0.09
2007	408530	120/20 Federal Highway	27/09/2007	12/11/2007	28/08/2007	$330,000	20536m	Full transfer	2	1	1	2	-	$330,000	30	-	Combined Record	-	-	-	Multi unit development (res...	-	-
2007	314679	23 Roma Mitchell Crescent	12/10/2007	29/12/2007	-	$330,000	643m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	36161	124/20 Federal Highway	15/05/2007	06/07/2007	10/04/2007	$325,500	20536m	Full transfer	2	1	1	2	-	$325,500	35	-	Combined Record	-	-	-	Multi unit development (res...	-	-
2007	234428	56/20 Federal Highway	09/11/2007	15/01/2008	-	$325,000	20536m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Multi unit development (res...	-	-
2007	33687	35 Roma Mitchell Crescent	14/03/2007	22/05/2007	-	$318,000	609m	Full transfer	-	-	-	-	-	$318,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	408522	23/21 Aspinall Street	22/10/2007	28/11/2007	21/09/2007	$317,000	17228m	Full transfer	2	1	-	1	-	$317,000	31	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	36487	41 Roma Mitchell Crescent	16/03/2007	05/07/2007	-	$316,000	606m	Full transfer	-	-	-	-	-	$316,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	168545	65 Roma Mitchell Crescent	09/01/2007	09/03/2007	-	$315,000	543m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	33494	43 Roma Mitchell Crescent	14/03/2007	22/05/2007	-	$315,000	605m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	35103	53 Roma Mitchell Crescent	06/02/2007	06/06/2007	-	$315,000	601m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	120336	22/20 Federal Highway	13/03/2007	20/04/2007	-	$315,000	20536m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multi unit development (res...	-	-
2007	203181	49 Roma Mitchell Crescent	14/03/2007	01/06/2007	-	$314,000	603m	Full transfer	-	-	-	-	-	$314,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	202847	51 Roma Mitchell Crescent	21/03/2007	13/06/2007	-	$312,000	602m	Full transfer	-	-	-	-	-	$312,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	35590	2/1B Hood Place	13/04/2007	18/06/2007	-	$311,000	871m	Full transfer	-	-	-	-	-	$311,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	168526	105/20 Federal Highway	02/02/2007	05/03/2007	-	$309,950	20536m	Full transfer	-	-	-	-	-	$309,950	-	-	Government Record	-	-	-	Multi unit development (res...	-	-
2007	164381	136/20 Federal Highway	13/02/2007	15/03/2007	07/10/2006	$307,000	20536m	Full transfer	2	1	1	2	-	$307,000	129	-	Combined Record	-	-	-	Multi unit development (res...	-	-
2007	235039	2/36 Mabel Miller Lane	13/07/2007	04/02/2008	-	$305,000	349m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	169168	108/20 Federal Highway	18/01/2007	20/02/2007	21/12/2006	$305,000	20536m	Full transfer	2	2	1	2	-	$305,000	28	-	Combined Record	-	-	-	Multi unit development (res...	-	-
2007	408528	133/20 Federal Highway	12/01/2007	07/03/2007	06/12/2006	$305,000	20536m	Full transfer	2	1	1	2	-	$305,000	37	-	Combined Record	-	-	-	Multi unit development (res...	-	-
2007	408531	44/15 Aspinall Street	26/02/2007	11/04/2007	15/02/2007	$302,000	12098m	Full transfer	2	1	1	1	-	$302,000	11	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	35245	9 Ada Evans Street	14/03/2007	07/06/2007	-	$300,000	634m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	230421	2/17 Hallenstein Lane	22/08/2007	13/08/2008	-	$298,000	395m	Full transfer	-	-	-	-	-	$298,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	120087	2/23 Aspinall Street	13/02/2007	20/04/2007	-	$297,000	11750m	Full transfer	-	-	-	-	-	$297,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	230158	25 Flos Greig Street	08/08/2007	30/01/2008	-	$295,000	628m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	33713	28/21 Aspinall Street	05/04/2007	24/05/2007	29/01/2007	$295,000	17228m	Full transfer	2	1	-	1	-	$295,000	66	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	164700	34/23 Aspinall Street	30/01/2007	12/07/2007	-	$295,000	11750m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	7284	            2/65 Bettie McNee Street	03/08/2007	09/04/2008	-	$294,000	411m	Full transfer	-	-	-	-	-	$294,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	167146	18 Flos Greig Street	02/02/2007	13/04/2007	-	$290,000	522m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	120189	31/21 Aspinall Street	27/02/2007	17/04/2007	-	$289,950	17228m	Full transfer	-	-	-	-	-	$289,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	120504	20 Mary Kitson Street	12/03/2007	16/05/2007	-	$285,000	491m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	33520	12 Ada Evans Street	02/02/2007	22/05/2007	-	$280,000	569m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	121359	53/21 Aspinall Street	22/02/2007	02/05/2007	-	$280,000	17228m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	408523	24/23 Aspinall Street	22/11/2007	19/12/2007	07/11/2007	$275,000	11750m	Full transfer	1	1	-	1	-	$275,000	15	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	120686	4 Ada Evans Street	26/02/2007	15/05/2007	-	$270,000	577m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	237893	6 Williams Street	15/10/2007	08/09/2008	-	$260,000	664m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166634	43 Flos Greig Street	29/03/2007	09/08/2007	-	$260,000	457m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	164658	38 Flos Greig Street	23/04/2007	13/07/2007	-	$260,000	495m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	120709	34 Flos Greig Street	09/03/2007	18/05/2007	-	$260,000	495m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	167266	40 Flos Greig Street	26/02/2007	13/04/2007	-	$260,000	495m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	121005	34 Flos Greig Street	26/04/2007	18/05/2007	-	$260,000	495m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	169368	48 Flos Greig Street	05/01/2007	22/02/2007	-	$259,000	495m	Full transfer	-	-	-	-	-	$259,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166854	50 Flos Greig Street	22/05/2007	27/07/2007	-	$255,000	495m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	236473	4/64 Knox Street	17/10/2007	08/01/2008	-	$253,300	1022m	Full transfer	-	-	-	-	-	$253,300	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	165848	8 Stow Place	10/04/2007	23/07/2007	-	$250,200	814m	Full transfer	-	-	-	-	-	$250,200	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	120004	43/23 Aspinall Street	06/03/2007	02/04/2007	01/02/2007	$240,000	11750m	Full transfer	1	1	-	1	-	$240,000	33	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	120724	31/25 Aspinall Street	12/03/2007	15/05/2007	10/02/2007	$240,000	14521m	Full transfer	1	1	-	1	-	$240,000	30	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	164415	19/21 Aspinall Street	01/02/2007	14/03/2007	-	$240,000	17228m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	408546	3/64 Knox Street	01/08/2007	21/11/2007	19/07/2007	$239,000	1022m	Full transfer	2	1	-	-	1	$239,000	13	-	Combined Record	-	-	-	Multiple unit dwelling	$90,350	0.38
2007	230109	6/64 Knox Street	26/11/2007	30/01/2008	-	$235,000	1022m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	254	            14/109 Knox Street	08/03/2007	24/05/2007	-	$235,000	4366m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	37083	4/113 Knox Street	18/06/2007	20/07/2007	24/05/2007	$234,950	1800m	Full transfer	2	1	-	-	-	$234,950	25	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	234569	6/113 Knox Street	06/10/2007	26/11/2007	-	$232,000	1800m	Full transfer	-	-	-	-	-	$232,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	233083	9/113 Knox Street	06/10/2007	05/12/2007	-	$230,000	1800m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	36295	65 Bettie McNee Street	04/05/2007	06/07/2007	-	$230,000	411m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	166	            9/8 Irvine Street	26/02/2007	29/03/2007	-	$229,500	1815m	Full transfer	-	-	-	-	-	$229,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	234651	5/113 Knox Street	06/10/2007	28/11/2007	-	$226,000	1800m	Full transfer	-	-	-	-	-	$226,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	166385	34 Manning Street	11/07/2007	15/08/2007	-	$222,500	711m	Full transfer	-	-	-	-	-	$222,500	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2007	167697	8 Hallenstein Lane	04/06/2007	03/10/2007	-	$210,000	354m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	167575	10 Hallenstein Lane	04/06/2007	03/10/2007	-	$210,000	354m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	165950	14 Hallenstein Lane	08/06/2007	10/08/2007	-	$210,000	354m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	98484	7/10 Irvine Street	26/03/2007	-	22/02/2007	$208,000	-	Full transfer	1	1	-	-	1	$208,000	32	-	Allhomes Record	-	-	-	-	-	-
2007	5425	            7/8 Irvine Street	22/03/2007	12/09/2007	-	$208,000	1815m	Full transfer	-	-	-	-	-	$208,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	167707	4/14 Federal Highway	01/08/2007	02/10/2007	-	$192,500	13790m	Full transfer	-	-	-	-	-	$192,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	13283	            4/109 Knox Street	05/04/2007	13/06/2007	-	$176,000	4366m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	36853	39 Bettie McNee Street	14/03/2007	17/07/2007	-	$175,000	354m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	36010	15/109 Knox Street	11/05/2007	06/07/2007	-	$172,000	4366m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	10019	            34/109 Knox Street	27/02/2007	07/05/2007	-	$168,500	4366m	Full transfer	-	-	-	-	-	$168,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	36997	41 Bettie McNee Street	14/03/2007	17/07/2007	-	$160,000	220m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	36449	63 Bettie McNee Street	04/05/2007	06/07/2007	-	$160,000	220m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	36503	53 Bettie McNee Street	04/05/2007	06/07/2007	-	$160,000	220m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	120381	43 Bettie McNee Street	19/01/2007	16/05/2007	-	$160,000	220m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	36208	57 Bettie McNee Street	04/05/2007	06/07/2007	-	$160,000	220m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	120507	47 Bettie McNee Street	19/01/2007	16/05/2007	-	$160,000	220m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	36302	55 Bettie McNee Street	04/05/2007	06/07/2007	-	$160,000	220m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	36451	51 Bettie McNee Street	04/05/2007	06/07/2007	-	$160,000	220m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	36502	61 Bettie McNee Street	04/05/2007	06/07/2007	-	$160,000	220m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	120698	49 Bettie McNee Street	19/01/2007	16/05/2007	-	$160,000	220m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	120438	45 Bettie McNee Street	19/01/2007	16/05/2007	-	$160,000	220m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
