Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	322636	23 Connibere Crescent	04/04/2009	19/05/2009	-	$406,500	1017m	Full transfer	-	-	-	-	-	$406,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249840	217 Newman-Morris Circuit	07/07/2009	12/11/2009	-	$400,000	769m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	244626	8 Haugh Place	25/05/2009	03/07/2009	29/03/2009	$390,000	798m	Full transfer	3	1	1	2	-	$390,000	57	-	Combined Record	-	-	-	Single residential dwelling	$232,000	0.59
2009	249841	74 Newman-Morris Circuit	12/08/2009	09/11/2009	-	$387,000	827m	Full transfer	-	-	-	-	-	$387,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	251697	19 Nunan Crescent	27/11/2009	10/01/2010	-	$375,000	911m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	244896	13 Connibere Crescent	11/06/2009	23/07/2009	-	$370,000	842m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	243813	2/18 Schonell Circuit	28/04/2009	29/05/2009	-	$359,000	7137m	Full transfer	-	-	-	-	-	$359,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245270	39 Cuthbertson Crescent	19/05/2009	19/08/2009	23/04/2009	$355,000	901m	Full transfer	3	1	1	4	-	$355,000	26	-	Combined Record	-	-	-	Single residential dwelling	$193,000	0.54
2009	249083	2/57 Newman-Morris Circuit	30/10/2009	29/11/2009	-	$345,000	21027m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248901	2/26 Schonell Circuit	24/09/2009	12/11/2009	-	$320,000	7716m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246288	9/57 Newman-Morris Circuit	20/07/2009	01/09/2009	-	$315,000	21027m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	242968	14/57 Newman-Morris Circuit	21/01/2009	13/03/2009	-	$285,000	21027m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	22964	            14/57 Newman Morris Circuit	21/01/2009	-	11/11/2008	$285,000	21027m	Full transfer	2	1	-	1	-	$285,000	71	-	Allhomes Record	-	-	-	-	$2,455,000	8.61
2009	243485	48 Schonell Circuit	22/01/2009	25/03/2009	-	$245,000	935m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238295	176 Newman-Morris Circuit	06/03/2009	08/04/2009	-	-	849m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244897	64 Newman-Morris Circuit	10/04/2009	23/07/2009	-	-	794m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	242458	11 Hazel Smith Crescent	05/02/2009	10/02/2009	-	-	792m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261884	10 Judkins Street	12/03/2009	11/05/2010	-	-	874m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	241602	26 Cuthbertson Crescent	24/02/2009	15/05/2009	-	-	767m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244233	11 Newman-Morris Circuit	08/01/2009	09/06/2009	-	-	933m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274479	36 Collocott Crescent	30/09/2010	08/11/2010	12/07/2010	$700,000	1041m	Full transfer	4	1	1	2	-	$700,000	80	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.34
2010	329801	18 Cuthbertson Crescent	19/11/2010	02/02/2011	-	$695,000	785m	Full transfer	-	-	-	-	-	$695,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274480	17 Raphael Close	22/09/2010	14/11/2010	12/08/2010	$640,000	919m	Full transfer	5	1	1	2	-	$640,000	41	-	Combined Record	221	-	-	Single residential dwelling	$259,000	0.4
2010	275874	175 Newman-Morris Circuit	02/12/2010	12/01/2011	06/10/2010	$635,000	866m	Full transfer	4	2	1	2	-	$635,000	57	-	Combined Record	192	-	-	Single residential dwelling	$285,000	0.45
2010	263948	1 Maconochie Crescent	09/04/2010	01/06/2010	04/03/2010	$630,000	862m	Full transfer	4	2	1	2	2	$630,000	36	-	Combined Record	-	-	-	Single residential dwelling	$251,000	0.4
2010	272735	24 Nunan Crescent	14/09/2010	03/11/2010	-	$540,000	801m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	271080	18 Cuthbertson Crescent	31/05/2010	09/09/2010	30/04/2010	$520,000	785m	Full transfer	4	1	1	2	-	$520,000	31	-	Combined Record	-	-	-	Single residential dwelling	$311,000	0.6
2010	268260	160 Newman-Morris Circuit	25/05/2010	30/06/2010	28/04/2010	$500,000	1118m	Full transfer	3	2	-	-	3	$500,000	27	-	Combined Record	-	-	-	Single residential dwelling	$233,000	0.47
2010	269311	13 Collocott Crescent	17/05/2010	30/06/2010	14/04/2010	$481,000	821m	Full transfer	3	1	1	2	-	$481,000	33	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.58
2010	270747	25 Maconochie Crescent	20/01/2010	27/07/2010	10/11/2009	$467,000	943m	Full transfer	3	1	1	2	-	$467,000	71	-	Combined Record	-	-	-	Single residential dwelling	$251,000	0.54
2010	274055	72 Newman-Morris Circuit	24/08/2010	17/11/2010	-	$465,000	776m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270351	17 Hazel Smith Crescent	03/06/2010	09/09/2010	-	$440,000	792m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2010	261793	19 Newman-Morris Circuit	13/02/2010	06/04/2010	-	$430,000	720m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	277633	38/210 Newman-Morris Circuit	20/10/2010	24/01/2011	-	$420,000	37802m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	277634	7/18 Schonell Circuit	28/09/2010	24/01/2011	-	$405,000	7137m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	283465	19/210 Newman-Morris Circuit	20/12/2010	04/03/2011	-	$400,000	37802m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	255531	12/18 Schonell Circuit	28/01/2010	31/03/2010	-	$375,000	7137m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273189	8/210 Newman-Morris Circuit	07/10/2010	07/11/2010	-	$365,000	37802m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	269831	19/77 Newman-Morris Circuit	04/08/2010	09/09/2010	-	$355,000	20945m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	272931	1/18 Schonell Circuit	29/07/2010	26/10/2010	-	-	7137m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	261382	11 Hammond Close	31/01/2010	14/03/2010	-	-	993m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	261883	8 Lamble Place	24/02/2010	13/05/2010	-	-	1134m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270211	14 Connibere Crescent	03/06/2010	23/08/2010	-	-	795m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	331174	36 Schonell Circuit	02/03/2011	10/05/2011	-	$720,000	822m	Full transfer	-	-	-	-	-	$720,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	292118	24 Hazel Smith Crescent	23/02/2011	29/04/2011	25/11/2010	$638,000	927m	Full transfer	5	1	1	2	-	$638,000	90	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.44
2011	292087	37 Cuthbertson Crescent	07/02/2011	03/05/2011	27/10/2010	$630,000	1129m	Full transfer	4	1	1	2	-	$630,000	103	-	Combined Record	180	-	-	Single residential dwelling	$284,000	0.45
2011	344413	10 Lamble Place	02/09/2011	18/10/2011	22/06/2011	$625,000	947m	Full transfer	4	2	1	2	-	$625,000	72	-	Combined Record	-	-	-	Single residential dwelling	$429,000	0.69
2011	348772	4 Van Pelt Place	22/12/2011	-	01/12/2011	$616,000	859m	Full transfer	4	1	1	2	2	$616,000	21	-	Allhomes Record	-	-	-	-	$330,000	0.54
2011	347848	11 Dalgarno Close	07/09/2011	25/10/2011	30/05/2011	$591,000	915m	Full transfer	4	1	1	2	-	$591,000	100	-	Combined Record	-	-	-	Single residential dwelling	$325,000	0.55
2011	349954	50 Schonell Circuit	02/11/2011	05/12/2011	-	$585,000	977m	Full transfer	-	-	-	-	-	$585,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	340727	17 Farrelly Close	24/08/2011	23/09/2011	-	$550,000	858m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	353649	46 Schonell Circuit	07/09/2011	19/01/2012	12/08/2011	$510,000	766m	Full transfer	4	1	1	2	-	$510,000	26	-	Combined Record	-	-	-	Single residential dwelling	$368,000	0.72
2011	300143	13 Raphael Close	09/06/2011	12/07/2011	-	$500,000	717m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	296944	12 Farrelly Close	08/04/2011	08/06/2011	25/02/2011	$487,500	913m	Full transfer	3	1	-	1	2	$487,500	42	-	Combined Record	-	-	-	Single residential dwelling	$294,000	0.6
2011	347377	15 Nunan Crescent	28/09/2011	04/11/2011	17/03/2011	$442,000	788m	Full transfer	3	1	-	-	2	$442,000	195	-	Combined Record	110	-	-	Single residential dwelling	$330,000	0.75
2011	287572	7/210 Newman-Morris Circuit	21/02/2011	04/04/2011	-	$417,500	37802m	Full transfer	-	-	-	-	-	$417,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	353957	6 McIlveen Place	27/10/2011	19/12/2011	18/08/2011	$412,500	711m	Full transfer	3	1	-	1	-	$412,500	70	-	Combined Record	-	-	-	For residential purposes only	$281,000	0.68
2011	360546	25/77 Newman-Morris Circuit	21/10/2011	24/01/2012	13/09/2011	$399,000	20945m	Full transfer	2	1	-	1	-	$399,000	38	-	Combined Record	-	-	-	Multiple unit dwelling	$3,204,000	8.03
2011	336040	3/57 Newman-Morris Circuit	29/07/2011	05/09/2011	-	$391,000	21027m	Full transfer	-	-	-	-	-	$391,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	299661	            3/57 Newman Morris Circuit	29/07/2011	-	08/07/2011	$391,000	-	Full transfer	3	1	-	1	-	$391,000	21	-	Allhomes Record	-	-	-	-	-	-
2011	474407	            12/18 Schonnel Circuit	31/10/2011	-	29/04/2016	$390,000	0m	Full transfer	3	1	-	0	2	$390,000	-	-	Allhomes Record	-	-	-	-	-	-
2011	296340	22/210 Newman-Morris Circuit	15/04/2011	30/05/2011	-	$390,000	37802m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	350462	12/18 Schonell Circuit	31/10/2011	13/12/2011	-	$390,000	7137m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	354896	24/57 Newman-Morris Circuit	28/10/2011	13/01/2012	-	$386,000	21027m	Full transfer	-	-	-	-	-	$386,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	291246	5/77 Newman-Morris Circuit	18/03/2011	18/05/2011	-	$380,000	20945m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	281752	            5/77 Newman Morris Circuit	18/03/2011	-	21/01/2011	$380,000	20945m	Full transfer	2	1	-	1	-	$380,000	56	-	Allhomes Record	-	-	-	-	$115,344	0.3
2011	353959	38 Nunan Crescent	20/09/2011	22/12/2011	-	$379,000	1028m	Full transfer	-	-	-	-	-	$379,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2011	335838	8/57 Newman-Morris Circuit	04/07/2011	08/08/2011	-	$370,000	21027m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	344411	5/18 Schonell Circuit	06/09/2011	18/10/2011	14/07/2011	$365,000	7137m	Full transfer	3	1	-	-	2	$365,000	54	-	Combined Record	-	-	-	Multiple unit dwelling	$1,404,000	3.85
2011	300335	5/26 Schonell Circuit	27/06/2011	20/07/2011	-	$355,500	7716m	Full transfer	-	-	-	-	-	$355,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	332908	40/210 Newman-Morris Circuit	01/07/2011	05/08/2011	-	$122,000	37802m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	354897	28 Nunan Crescent	30/09/2011	11/01/2012	-	$0	914m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	374377	26 Cuthbertson Crescent	12/08/2011	26/06/2012	-	$0	767m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	370847	9 Clutterbuck Crescent	19/12/2011	23/04/2012	-	$0	790m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2011	347123	12/57 Newman-Morris Circuit	30/06/2011	18/11/2011	-	$0	21027m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	360182	2 McIlveen Place	09/12/2011	02/02/2012	-	$0	986m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	347124	11 Raphael Close	05/10/2011	17/11/2011	-	$0	846m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	360548	205 Newman-Morris Circuit	10/11/2011	24/01/2012	-	$0	784m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	291196	15 Farrelly Close	08/03/2011	27/04/2011	-	-	837m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	395231	9 Lamble Place	21/11/2012	16/04/2013	25/10/2012	$875,000	1699m	Full transfer	6	2	2	3	-	$875,000	27	-	Combined Record	-	-	-	Single residential dwelling	$563,000	0.64
2012	384005	182 Newman-Morris Circuit	15/09/2012	20/11/2012	13/08/2012	$862,000	897m	Full transfer	5	2	1	4	-	$862,000	33	-	Combined Record	-	-	-	Single residential dwelling	$286,000	0.33
2012	388448	27 Nunan Crescent	08/09/2012	16/01/2013	03/08/2012	$780,000	1889m	Full transfer	6	2	1	2	-	$780,000	36	-	Combined Record	316	-	-	Single residential dwelling	$484,000	0.62
2012	377151	10 Kirby Place	10/04/2012	24/07/2012	26/10/2011	$720,000	1155m	Full transfer	4	1	1	3	-	$720,000	167	-	Combined Record	-	-	-	Single residential dwelling	$364,000	0.51
2012	374375	9 Dalgarno Close	25/05/2012	25/06/2012	29/02/2012	$685,000	1061m	Full transfer	5	1	2	2	-	$685,000	86	-	Combined Record	-	-	-	Single residential dwelling...	$345,000	0.5
2012	425119	            BLOCK3SECTION8 Newman-Morris Circuit	29/11/2012	-	16/04/2014	$660,000	2575m	Full transfer	-	-	-	-	-	$660,000	-	-	Allhomes Record	-	-	-	-	-	-
2012	392955	             Newman-Morris Circuit	29/11/2012	05/02/2013	-	$660,000	2575m	Full transfer	-	-	-	-	-	$660,000	-	-	Government Record	-	-	-	Child care centre	-	-
2012	374826	12 Nunan Crescent	13/02/2012	12/06/2012	24/11/2011	$639,500	994m	Full transfer	4	1	1	2	-	$639,500	81	-	Combined Record	-	-	-	Single residential dwelling	$330,000	0.52
2012	379331	4 Gosman Close	01/08/2012	11/09/2012	-	$480,000	829m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	393096	23 Gosman Close	21/12/2012	13/02/2013	06/09/2012	$477,000	809m	Full transfer	4	1	1	-	-	$477,000	106	-	Combined Record	-	-	-	Single residential dwelling...	$321,000	0.67
2012	392956	10 Newman-Morris Circuit	10/12/2012	05/02/2013	-	$465,000	912m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	386928	6/57 Newman-Morris Circuit	22/11/2012	24/12/2012	-	$450,000	21027m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	383652	20/57 Newman-Morris Circuit	14/09/2012	07/11/2012	12/07/2012	$440,000	21027m	Full transfer	3	1	1	2	-	$440,000	64	-	Combined Record	121	-	-	Multiple unit dwelling	$3,535,000	8.03
2012	368486	23/210 Newman-Morris Circuit	15/02/2012	19/03/2012	-	$400,000	37802m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	359680	15/77 Newman-Morris Circuit	09/01/2012	03/02/2012	14/11/2011	$393,000	20945m	Full transfer	2	1	-	1	-	$393,000	56	-	Combined Record	-	-	-	Multiple unit dwelling	$3,845,000	9.78
2012	387096	58 Newman-Morris Circuit	12/10/2012	20/12/2012	-	$380,000	751m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2012	363721	            40/210 Newman Morris Circuit	26/04/2012	-	23/02/2012	$375,000	-	Full transfer	2	1	-	-	1	$375,000	63	-	Allhomes Record	-	-	-	-	-	-
2012	371861	40/210 Newman-Morris Circuit	26/04/2012	31/05/2012	-	$375,000	37802m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	398185	8 Farrelly Close	05/06/2012	16/05/2013	-	$0	782m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	394068	10 Cuthbertson Crescent	22/11/2012	05/04/2013	-	$0	924m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	384784	24 Connibere Crescent	03/04/2012	15/05/2012	21/12/2011	$0	838m	Full transfer	4	1	1	2	2	$0	104	-	Combined Record	-	-	-	Single residential dwelling	$268,000	9.78
2012	437771	126 Newman-Morris Circuit	14/02/2012	23/10/2014	-	$0	770m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	419925	4 Haugh Place	17/11/2012	05/02/2014	-	$0	1150m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	384503	4 Maconochie Crescent	27/02/2012	08/05/2012	10/12/2011	$0	694m	Full transfer	3	1	-	2	2	$0	79	-	Combined Record	-	-	-	Single residential dwelling	$308,000	9.78
2012	372613	20/77 Newman-Morris Circuit	13/02/2012	14/03/2012	-	$0	20945m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	410724	3 Collick Place	24/08/2013	25/10/2013	23/07/2013	$877,000	2074m	Full transfer	5	1	1	2	-	$877,000	32	-	Combined Record	-	-	-	Single residential dwelling	$490,000	0.56
2013	415085	17 Raphael Close	02/10/2013	02/12/2013	11/07/2013	$630,000	919m	Full transfer	5	1	1	2	0	$630,000	83	-	Combined Record	-	-	-	Single residential dwelling	$286,000	0.45
2013	398186	8 Clutterbuck Crescent	26/03/2013	15/05/2013	15/01/2013	$600,000	822m	Full transfer	4	2	-	2	-	$600,000	70	-	Combined Record	190	-	-	Single residential dwelling	$365,000	0.61
2013	419290	22 Dalgarno Close	19/11/2013	11/02/2014	13/11/2013	$585,000	811m	Full transfer	3	1	1	-	2	$585,000	6	-	Combined Record	-	-	-	Single residential dwelling	$309,000	0.53
2013	410268	1 Hazel Smith Crescent	29/07/2013	11/09/2013	01/07/2013	$585,000	869m	Full transfer	4	1	1	2	-	$585,000	28	-	Combined Record	-	-	-	Single residential dwelling	$267,000	0.46
2013	395233	9 Schonell Circuit	22/02/2013	17/04/2013	07/01/2013	$565,000	954m	Full transfer	5	2	-	2	0	$565,000	46	-	Combined Record	-	-	-	Single residential dwelling	$315,000	0.56
2013	413962	6 Hammond Close	23/10/2013	22/11/2013	13/08/2013	$507,000	779m	Full transfer	4	1	1	2	0	$507,000	71	-	Combined Record	-	-	-	Single residential dwelling	$320,000	0.63
2013	415084	14 Cuthbertson Crescent	16/10/2013	04/12/2013	-	$500,000	982m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	416345	18 Nunan Crescent	28/10/2013	16/12/2013	19/07/2013	$462,500	814m	Full transfer	4	1	-	2	-	$462,500	101	-	Combined Record	-	-	-	Single residential dwelling	$330,000	0.71
2013	413429	15 Nunan Crescent	09/10/2013	14/11/2013	-	$452,000	788m	Full transfer	-	-	-	-	-	$452,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	410723	25/77 Newman-Morris Circuit	10/09/2013	24/10/2013	-	$440,000	20945m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	423101	6 Schonell Circuit	21/12/2013	19/03/2014	-	$431,000	821m	Full transfer	-	-	-	-	-	$431,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2013	396692	135 Newman-Morris Circuit	16/01/2013	24/04/2013	-	$430,000	939m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2013	411272	34/210 Newman-Morris Circuit	05/08/2013	20/10/2013	15/04/2013	$405,000	37802m	Full transfer	3	1	-	-	1	$405,000	112	-	Combined Record	130	-	-	Multiple unit dwelling	$5,242,000	12.94
2013	418359	9 Singleton Crescent	20/11/2013	10/01/2014	-	$380,000	744m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2013	406720	11/18 Schonell Circuit	18/07/2013	27/08/2013	22/05/2013	$363,000	7137m	Full transfer	3	1	-	-	2	$363,000	57	-	Combined Record	118	-	-	Multiple unit dwelling	$1,685,000	4.64
2013	412639	4/210 Newman-Morris Circuit	21/09/2013	08/11/2013	-	$305,000	37802m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	398188	8 Newman-Morris Circuit	26/03/2013	13/05/2013	-	$200,000	801m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	424128	133 Newman-Morris Circuit	14/11/2013	14/04/2014	-	$0	883m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	398184	30 Nunan Crescent	22/04/2013	14/05/2013	-	$0	1020m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	419292	10 Connibere Crescent	03/07/2013	13/02/2014	-	$0	961m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	432733	1 Lamble Place	23/08/2014	-	30/07/2014	$767,000	1453m	Full transfer	5	1	1	2	0	$767,000	24	-	Allhomes Record	-	-	-	-	$465,000	0.61
2014	437470	9 Dalgarno Close	08/09/2014	16/10/2014	07/08/2014	$720,000	1061m	Full transfer	5	1	2	2	-	$720,000	32	-	Combined Record	-	-	-	Single residential dwelling...	$336,000	0.47
2014	450903	20 Singleton Crescent	29/11/2014	28/04/2015	-	$620,000	913m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	428203	20 Dalgarno Close	14/03/2014	30/04/2014	27/02/2014	$595,000	770m	Full transfer	4	1	1	2	-	$595,000	15	-	Combined Record	-	-	-	Single residential dwelling	$301,000	0.51
2014	426675	163 Newman-Morris Circuit	22/03/2014	29/05/2014	18/02/2014	$575,000	790m	Full transfer	4	1	1	2	-	$575,000	32	-	Combined Record	171	-	-	Single residential dwelling	$252,000	0.44
2014	447697	231 Newman-Morris Circuit	21/10/2014	10/03/2015	18/02/2015	$561,000	748m	Full transfer	4	2	-	2	0	$561,000	-	-	Combined Record	-	-	-	Single residential dwelling	$304,000	0.54
2014	424129	6 Kirby Place	08/02/2014	15/04/2014	08/01/2014	$559,000	801m	Full transfer	4	1	1	1	-	$559,000	31	-	Combined Record	158	-	-	Single residential dwelling	$313,000	0.56
2014	440245	8 Farrelly Close	10/10/2014	20/11/2014	25/07/2014	$535,000	782m	Full transfer	3	1	1	2	-	$535,000	77	-	Combined Record	-	-	-	Single residential dwelling	$311,000	0.58
2014	429448	4/77 Newman-Morris Circuit	02/05/2014	18/06/2014	-	$518,000	20945m	Full transfer	-	-	-	-	-	$518,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	442094	124 Newman-Morris Circuit	24/10/2014	16/12/2014	25/08/2014	$512,000	770m	Full transfer	3	1	1	1	-	$512,000	60	-	Combined Record	-	-	-	Single residential dwelling	$277,000	0.54
2014	437473	90 Newman-Morris Circuit	01/09/2014	15/10/2014	-	$477,000	764m	Full transfer	-	-	-	-	-	$477,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	444524	90 Newman Morris Circuit	01/09/2014	-	18/02/2015	$477,000	764m	Full transfer	3	2	-	1	0	$477,000	-	-	Allhomes Record	-	-	-	-	$301,000	0.63
2014	421200	9 Clutterbuck Crescent	24/01/2014	27/02/2014	03/12/2013	$475,000	790m	Full transfer	3	1	-	2	2	$475,000	52	-	Combined Record	-	-	-	Single residential dwelling...	$304,000	0.64
2014	434826	1 McIlveen Place	01/08/2014	08/09/2014	-	$470,000	879m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	428962	11 Newman-Morris Circuit	13/05/2014	10/06/2014	25/11/2013	$455,000	933m	Full transfer	3	1	-	2	2	$455,000	169	-	Combined Record	-	-	-	Single residential dwelling	$311,000	0.68
2014	426987	4/18 Schonell Circuit	26/03/2014	12/05/2014	24/02/2014	$422,000	7137m	Full transfer	3	1	-	2	-	$422,000	30	-	Combined Record	130	-	-	Multiple unit dwelling	$1,769,000	4.19
2014	441489	242 Newman-Morris Circuit	30/10/2014	09/12/2014	-	$406,600	785m	Full transfer	-	-	-	-	-	$406,600	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2014	430096	10/57 Newman Morris Circuit	23/05/2014	-	30/07/2014	$403,000	0m	Full transfer	2	1	-	1	0	$403,000	-	-	Allhomes Record	-	-	-	-	$3,712,000	9.21
2014	432886	10/57 Newman-Morris Circuit	23/05/2014	11/08/2014	-	$403,000	21027m	Full transfer	-	-	-	-	-	$403,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
