Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2018	536282	            44 McCredie Street	10/04/2018	26/06/2018	-	$235,000	250m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	533592	            48 McCredie Street	12/04/2018	22/05/2018	-	$235,000	250m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	550061	20 McCredie Street	03/10/2018	12/12/2018	-	$230,000	250m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	539166	            15 Ruzicka Street	17/05/2018	01/08/2018	-	$230,000	250m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	533492	            40 McCredie Street	14/03/2018	21/05/2018	-	$225,000	250m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	541804	            46 McCredie Street	11/07/2018	11/09/2018	-	$225,000	250m	Partial transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	535380	            52 McCredie Street	05/03/2018	24/06/2018	-	$225,000	250m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	538849	            50 McCredie Street	18/05/2018	02/08/2018	-	$225,000	250m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	541167	            37 McCredie Street	04/07/2018	04/09/2018	-	$221,000	254m	Full transfer	-	-	-	-	-	$221,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	538039	            18 McCredie Street	12/04/2018	18/07/2018	-	$221,000	250m	Full transfer	-	-	-	-	-	$221,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	537584	            13 Pumpurs Crescent	21/05/2018	12/07/2018	-	$220,000	250m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	547522	7 McCredie Street	11/09/2018	25/10/2018	-	$212,999	250m	Full transfer	-	-	-	-	-	$212,999	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	535116	            16 Holford Street	13/04/2018	12/06/2018	-	$147,000	211m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	538673	            14 Holford Street	22/06/2018	23/07/2018	-	$135,000	144m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	566274	            2/55 Sutherland Crescent	11/04/2018	01/08/2019	-	$0	2616m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2018	542705	            54 McCredie Street	13/07/2018	25/09/2018	-	$0	363m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	547119	48 Robin Boyd Crescent	21/09/2018	23/11/2018	-	$0	405m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	540854	            8 Ruzicka Street	21/06/2018	29/08/2018	-	$0	420m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	549933	10 Feilman Street	13/07/2018	29/10/2018	-	$0	494m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	547349	4 Mees Street	11/10/2018	23/11/2018	-	$0	450m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	566072	            8/55 Sutherland Crescent	11/04/2018	01/08/2019	-	$0	2616m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2018	549991	10 Morath Street	17/10/2018	10/12/2018	-	$0	512m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	547622	22 Robin Boyd Crescent	26/09/2018	29/11/2018	-	$0	405m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2018	548132	29 Ruzicka Street	19/10/2018	14/01/2019	-	$0	499m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	577354	            0 Harry Seidler	12/12/2019	-	21/11/2019	$2,100,000	3464m	Full transfer	-	-	-	-	-	$2,100,000	21	-	Allhomes Record	-	-	-	-	-	-
2019	563189	30 Grassick Street	18/04/2019	28/06/2019	-	$950,000	483m	Full transfer	-	-	-	-	-	$950,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	573730	7 Morath Street	25/09/2019	07/11/2019	02/09/2019	$905,000	517m	Full transfer	4	3	-	2	0	$905,000	23	-	Combined Record	-	-	-	Single residential dwelling	-	-
2019	577485	34 Ken Herde Crescent	17/01/2019	-	10/09/2019	$900,000	499m	Full transfer	4	2	1	2	-	$900,000	-	-	Allhomes Record	-	-	-	-	-	-
2019	560999	1 Holford Street	18/01/2019	18/02/2019	07/11/2018	$895,000	485m	Full transfer	5	1	3	2	-	$895,000	72	-	Combined Record	-	-	-	Single residential dwelling	-	-
2019	570002	55 Robin Boyd Crescent	13/08/2019	18/09/2019	10/07/2019	$885,000	405m	Full transfer	5	4	-	0	2	$885,000	34	-	Combined Record	-	-	-	Single residential dwelling	-	-
2019	577342	            0 Robin Boyd Crescent	11/12/2019	-	21/11/2019	$880,000	2202m	Full transfer	-	-	-	-	-	$880,000	20	-	Allhomes Record	-	-	-	-	-	-
2019	559762	8 Ken Herde Crescent	30/04/2019	21/05/2019	-	$870,000	523m	Full transfer	-	-	-	-	-	$870,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	575650	24 Grassick Street	10/10/2019	05/12/2019	13/09/2018	$835,000	547m	Full transfer	4	3	-	2	0	$835,000	392	-	Combined Record	-	-	-	Single residential dwelling	-	-
2019	557683	13 Robin Boyd Crescent	13/03/2019	17/04/2019	-	$825,000	450m	Full transfer	-	-	-	-	-	$825,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	573365	6 Butterworth Street	21/11/2019	-	16/10/2019	$825,000	426m	Full transfer	4	3	-	2	-	$825,000	36	-	Allhomes Record	192	-	-	-	-	-
2019	564013	13 Ussher Street	04/06/2019	02/07/2019	13/02/2019	$820,000	483m	Full transfer	4	1	1	2	-	$820,000	111	-	Combined Record	-	-	-	Single residential dwelling	-	-
2019	574020	13 Robin Boyd Crescent	03/12/2019	-	20/06/2019	$820,000	0m	Full transfer	4	3	-	2	0	$820,000	166	-	Allhomes Record	-	-	-	-	-	-
2019	561472	32 Grassick Street	25/02/2019	04/04/2019	24/07/2018	$810,000	492m	Full transfer	4	2	-	2	0	$810,000	216	-	Combined Record	-	-	-	Single residential dwelling	-	-
2019	577341	            0 McGlashan Street	11/12/2019	-	21/11/2019	$800,000	2401m	Full transfer	-	-	-	-	-	$800,000	20	-	Allhomes Record	-	-	-	-	-	-
2019	555842	38 Robin Boyd Crescent	28/02/2019	22/03/2019	18/04/2018	$792,500	450m	Full transfer	4	2	-	0	2	$792,500	316	-	Combined Record	186	-	-	Single residential dwelling	-	-
2019	573747	24 Alison Burton Rise	10/09/2019	07/11/2019	16/01/2019	$760,000	450m	Full transfer	4	2	-	2	0	$760,000	237	-	Combined Record	-	-	-	Single residential dwelling	-	-
2019	573932	10 McCredie Street	29/11/2019	-	15/05/2018	$755,000	452m	Full transfer	4	3	-	2	-	$755,000	563	-	Allhomes Record	-	-	-	-	-	-
2019	575416	12 Robin Boyd Crescent	10/10/2019	27/11/2019	05/09/2019	$745,000	405m	Full transfer	4	2	-	2	0	$745,000	35	-	Combined Record	-	-	-	Single residential dwelling	-	-
2019	566330	60 Robin Boyd Crescent	03/07/2019	01/08/2019	20/02/2019	$732,000	405m	Full transfer	5	1	1	2	-	$732,000	133	-	Combined Record	189	-	-	Single residential dwelling	-	-
2019	559310	25 Marjorie Matthews Street	12/04/2019	13/05/2019	07/11/2018	$730,000	405m	Full transfer	4	2	-	2	0	$730,000	156	-	Combined Record	-	-	-	Single residential dwelling	-	-
2019	572554	            4 Morath Street	12/09/2019	22/10/2019	-	$720,000	450m	Full transfer	-	-	-	-	-	$720,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	577343	            0 Whitman Crescent	11/12/2019	-	21/11/2019	$720,000	2578m	Full transfer	-	-	-	-	-	$720,000	20	-	Allhomes Record	-	-	-	-	-	-
2019	555935	23 Ruzicka Street	30/01/2019	19/03/2019	-	$711,500	418m	Full transfer	-	-	-	-	-	$711,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	575359	22 McCredie Street	18/10/2019	26/11/2019	07/03/2019	$706,000	363m	Full transfer	4	2	-	2	-	$706,000	225	-	Combined Record	199	-	-	Single residential dwelling	-	-
2019	572189	12 Feilman Street	22/08/2019	18/10/2019	18/09/2018	$701,000	461m	Full transfer	4	2	-	0	2	$701,000	338	-	Combined Record	-	-	-	Single residential dwelling	-	-
2019	571912	10 McCardell Street	25/03/2019	11/10/2019	-	$700,000	436m	Full transfer	-	-	-	-	-	$700,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	554836		21/03/2019	-	12/04/2017	$660,000	437m	Full transfer	4	1	1	2	-	$660,000	708	-	Allhomes Record	-	-	-	-	-	-
2019	569373	23 Briger Street	31/07/2019	10/09/2019	24/05/2019	$605,000	250m	Full transfer	3	2	-	2	-	$605,000	68	-	Combined Record	126	-	-	Single residential dwelling	-	-
2019	566379	18 Shugg Street	06/08/2019	-	18/06/2018	$589,900	5540m	Full transfer	3	2	-	3	-	$589,900	414	-	Allhomes Record	-	-	-	-	-	-
2019	569278	14/18 Shugg Street	06/08/2019	11/09/2019	-	$589,000	5540m	Full transfer	-	-	-	-	-	$589,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2019	562115	42 McCredie Street	10/05/2019	03/06/2019	09/04/2019	$585,000	250m	Full transfer	3	2	-	2	-	$585,000	31	-	Combined Record	125	-	-	Single residential dwelling	-	-
2019	569090	15/18 Shugg Street	05/08/2019	11/09/2019	-	$572,500	5540m	Full transfer	-	-	-	-	-	$572,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2019	556994	15 Ruzicka Street	11/04/2019	-	24/01/2019	$565,000	250m	Full transfer	3	1	1	2	-	$565,000	77	-	Allhomes Record	129	-	-	-	-	-
2019	557765	15 Ruzicka Street	18/02/2019	18/04/2019	-	$565,000	250m	Full transfer	-	-	-	-	-	$565,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	565342	            0 Briger Street	04/08/2019	-	15/02/2019	$550,000	250m	Full transfer	3	2	-	2	-	$550,000	170	-	Allhomes Record	170	-	-	-	$230,000	0.42
2019	564420	18 Shugg Street	26/07/2019	-	18/06/2018	$520,000	5540m	Full transfer	3	2	-	2	-	$520,000	403	-	Allhomes Record	-	-	-	-	-	-
2019	568327	1/18 Shugg Street	12/07/2019	27/08/2019	-	$520,000	5540m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2019	567156	18/18 Shugg Street	19/07/2019	13/08/2019	-	$500,000	5540m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2019	569584	18 Shugg Street	16/09/2019	-	18/07/2019	$499,900	5540m	Full transfer	3	2	-	2	-	$499,900	60	-	Allhomes Record	-	-	-	-	-	-
2019	569583	18 Shugg Street	27/09/2019	-	18/07/2019	$499,900	5540m	Full transfer	3	2	-	2	-	$499,900	71	-	Allhomes Record	-	-	-	-	-	-
2019	574432	6/18 Shugg Street	27/09/2019	11/11/2019	-	$499,900	5540m	Full transfer	-	-	-	-	-	$499,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2019	572884	12/18 Shugg Street	16/09/2019	25/10/2019	05/06/2019	$499,900	5540m	Full transfer	-	-	-	-	-	$499,900	103	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2019	576529	17/18 Shugg Street	08/10/2019	09/12/2019	-	$499,900	5540m	Full transfer	-	-	-	-	-	$499,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2019	563493	4/18 Shugg Street	15/05/2019	26/06/2019	-	$499,900	5540m	Full transfer	-	-	-	-	-	$499,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2019	563155	9/18 Shugg Street	06/02/2019	18/06/2019	-	$499,900	5540m	Full transfer	-	-	-	-	-	$499,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2019	570137	18 Shugg Street	08/10/2019	-	06/06/2019	$499,900	5540m	Full transfer	3	2	-	2	-	$499,900	124	-	Allhomes Record	-	-	-	-	-	-
2019	567894	8/18 Shugg Street	15/07/2019	22/08/2019	-	$480,000	5540m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2019	570966	3/18 Shugg Street	12/08/2019	01/10/2019	-	$479,900	5540m	Full transfer	-	-	-	-	-	$479,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2019	572501		14/11/2019	-	04/07/2019	$470,000	-	Full transfer	-	-	-	-	-	$470,000	133	-	Allhomes Record	-	-	-	-	-	-
2019	557245	19 Bischoff Street	18/02/2019	11/04/2019	-	$455,000	545m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	574732	9 Robin Boyd Crescent	30/09/2019	22/11/2019	02/05/2019	$416,500	556m	Full transfer	-	-	-	-	-	$416,500	151	-	Combined Record	-	-	-	Single residential dwelling	-	-
2019	572558	6 Grassick Street	11/09/2019	22/10/2019	-	$410,000	507m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	563343	9 McCardell Street	15/04/2019	28/06/2019	01/02/2019	$400,000	479m	Full transfer	-	-	-	-	-	$400,000	73	-	Combined Record	-	-	-	Single residential dwelling	-	-
2019	564933	6 Holgar Crescent	17/06/2019	11/07/2019	-	$395,000	459m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	571889	17 Nethercote Street	21/08/2019	11/10/2019	-	$391,000	489m	Full transfer	-	-	-	-	-	$391,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	562269	5 Butterworth Street	12/04/2019	06/06/2019	-	$385,000	450m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	564177	3 Ingpen Street	20/05/2019	01/07/2019	-	$380,000	450m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	565781	4 Holgar Crescent	19/06/2019	22/07/2019	-	$380,000	450m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	565773	21 Judith Macintosh Crescent	22/05/2019	22/07/2019	-	$375,000	408m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	565440	19 Judith Macintosh Crescent	25/06/2019	22/07/2019	-	$375,000	445m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	554424	13 Mees Street	08/01/2019	04/03/2019	-	$375,000	420m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	564228	29/18 Shugg Street	17/05/2019	01/07/2019	-	$373,380	5540m	Full transfer	-	-	-	-	-	$373,380	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2019	576251	5 Ingpen Street	13/12/2019	-	13/06/2018	$372,500	437m	Full transfer	-	-	-	-	-	$372,500	548	-	Allhomes Record	-	-	-	-	-	-
2019	558887	6 Mees Street	21/03/2019	10/05/2019	-	$360,000	438m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	558997	5 Mees Street	22/05/2019	-	29/11/2018	$355,000	420m	Full transfer	0	0	-	0	0	$355,000	174	-	Allhomes Record	-	-	-	-	-	-
2019	571698	3 Butterworth Street	25/09/2019	-	10/04/2019	$351,500	0m	Full transfer	0	0	-	0	0	$351,500	168	-	Allhomes Record	-	-	-	-	-	-
2019	568101	31 Perrott Street	18/07/2019	26/08/2019	-	$335,000	345m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	575039		10/12/2019	-	16/10/2019	$315,000	-	Full transfer	-	-	-	-	-	$315,000	55	-	Allhomes Record	-	-	-	-	-	-
2019	575655	21 Perrott Street	12/09/2019	07/12/2019	-	$305,000	315m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	568110	46 Robin Boyd Crescent	11/06/2019	26/08/2019	-	$302,000	315m	Full transfer	-	-	-	-	-	$302,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	564019	17 Thelander Street	09/06/2019	01/07/2019	-	$300,000	315m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	546428	            29 0	24/01/2019	-	07/07/2017	$300,000	320m	Full transfer	-	-	-	-	-	$300,000	566	-	Allhomes Record	-	-	-	-	$255,000	0.85
2019	566139	19 Thelander Street	19/06/2019	29/07/2019	-	$298,600	315m	Full transfer	-	-	-	-	-	$298,600	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	556184	29 Woodward Loop	05/02/2019	25/03/2019	-	$295,000	321m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	568633		09/09/2019	-	04/07/2019	$295,000	-	Full transfer	-	-	-	-	-	$295,000	67	-	Allhomes Record	-	-	-	-	-	-
2019	572221	7 Ruzicka Street	30/07/2019	17/10/2019	-	$245,000	250m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	577099	19 Briger Street	17/10/2019	18/12/2019	-	$225,000	250m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	556671	21 Ruzicka Street	21/02/2019	04/04/2019	-	$220,000	250m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	564618	9 Ruzicka Street	01/04/2019	18/07/2019	-	$220,000	250m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	572817	18 Morath Street	01/08/2019	23/10/2019	09/05/2019	$30,000	315m	Full transfer	4	2	-	2	-	$30,000	84	-	Combined Record	-	-	-	Single residential dwelling	-	-
2019	565368	            9 Butterworth	05/08/2019	-	09/07/2018	$1	450m	Full transfer	4	1	1	2	-	$1	392	-	Allhomes Record	225	-	-	-	-	-
2019	565366	41 McCredie Street	05/08/2019	-	28/03/2018	$1	-	Full transfer	-	-	-	-	-	$1	495	-	Allhomes Record	-	-	-	-	-	-
2019	558752	2 Feilman Street	04/03/2019	09/05/2019	-	$0	479m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	570551	9 Holford Street	29/07/2019	25/09/2019	02/04/2019	$0	368m	Full transfer	4	2	-	2	-	$0	118	-	Combined Record	-	-	-	Single residential dwelling	-	-
