Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	129005	3/73 Blamey Crescent	23/09/2009	-	01/08/2009	$468,000	16822m	Full transfer	3	1	1	1	-	$468,000	53	-	Allhomes Record	-	-	-	-	-	-
2009	125129	1/2 Edmondson Street	29/05/2009	-	31/03/2009	$420,000	16822m	Full transfer	2	1	-	-	1	$420,000	59	-	Allhomes Record	-	-	-	-	$3,125,000	7.44
2009	19414	            13/12 Edmondson Street	29/05/2009	02/07/2009	-	$420,000	16822m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19143	            8/12 Edmondson Street	20/01/2009	12/02/2009	-	$412,500	16822m	Full transfer	-	-	-	-	-	$412,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	120925	4/10 Edmondson Street	20/01/2009	-	19/11/2008	$412,500	235m	Full transfer	2	1	-	-	1	$412,500	62	-	Allhomes Record	-	-	-	-	$105,958	0.26
2009	19212	            18/12 Edmondson Street	05/02/2009	11/03/2009	-	$405,000	16822m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	122485	6/2 Edmondson Street	05/02/2009	-	22/01/2009	$405,000	16821m	Full transfer	2	-	-	-	1	$405,000	14	-	Allhomes Record	-	-	-	-	$3,125,000	7.72
2009	19045	            26/12 Edmondson Street	23/02/2009	05/05/2009	-	$400,000	16822m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	122004	4/71 Blamey Crescent	23/02/2009	-	30/12/2008	$400,000	16822m	Full transfer	2	1	0	-	1	$400,000	55	-	Allhomes Record	-	-	-	-	$7,601,000	19.0
2009	118359	20 Chowne Street	23/02/2009	-	18/09/2008	$400,000	675m	Full transfer	3	1	1	1	-	$400,000	158	-	Allhomes Record	-	-	-	-	$441,000	1.1
2009	260311	32 Chowne Street	30/09/2009	05/01/2010	-	$350,000	545m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	128115	33/116 Blamey Crescent	15/07/2009	-	24/06/2009	$348,000	3415m	Full transfer	2	1	-	-	1	$348,000	21	-	Allhomes Record	-	-	-	-	$2,385,000	6.85
2009	248742	5/116 Blamey Crescent	15/07/2009	26/10/2009	-	$348,000	3415m	Full transfer	-	-	-	-	-	$348,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246080	47 Creswell Street	24/06/2009	26/08/2009	-	$300,000	761m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243413	82 Blamey Crescent	06/02/2009	23/03/2009	-	$287,500	593m	Full transfer	-	-	-	-	-	$287,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	259197	            42/12 Edmondson Street	30/06/2009	28/01/2010	-	$280,000	16822m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	241281	18/14 Chauvel Street	05/03/2009	06/05/2009	-	$278,000	3249m	Full transfer	-	-	-	-	-	$278,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247997	13/14 Chauvel Street	03/08/2009	22/09/2009	-	$275,000	3249m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23171	            38/116 Blamey Cres	26/02/2009	-	22/01/2009	$265,000	-	Full transfer	1	1	-	-	1	$265,000	35	-	Allhomes Record	-	-	-	-	-	-
2009	238590	10/116 Blamey Crescent	24/02/2009	30/04/2009	-	$265,000	3415m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243834	19/116 Blamey Crescent	28/04/2009	04/06/2009	-	$255,000	3415m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23312	            47/116 Blamey Cres	23/04/2009	-	24/02/2009	$255,000	-	Full transfer	1	1	-	-	1	$255,000	58	-	Allhomes Record	-	-	-	-	-	-
2009	242597	4/137 Blamey Crescent	30/01/2009	05/03/2009	-	$250,000	2830m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243172	16/116 Blamey Crescent	08/01/2009	16/03/2009	-	$240,000	3415m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	373793	19 Patey Street	05/09/2009	12/06/2012	-	$0	634m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243279	9 Cobby Street	16/03/2009	18/03/2009	-	-	847m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244420	42 Savige Street	31/01/2009	08/07/2009	-	-	1202m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246310	11 Holmes Crescent	22/05/2009	04/09/2009	-	-	840m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	338390	10 Ferdinand Street	06/10/2009	12/09/2011	-	-	928m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238205	2/49 Blamey Crescent	18/02/2009	14/04/2009	-	-	1062m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245889	47 Waller Crescent	04/07/2009	20/08/2009	-	-	768m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	280598	10/14 Chauvel Street	10/11/2009	20/12/2010	-	-	3249m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249340	2 Jacka Crescent	11/08/2009	19/10/2009	-	-	875m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	19057	            73/12 Edmondson Street	04/03/2009	11/05/2009	-	-	16822m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248935	25/137 Blamey Crescent	29/10/2009	19/11/2009	-	-	2830m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249877	48 Elliott Street	08/07/2009	20/11/2009	-	-	776m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	285897	39 Getting Crescent	19/08/2009	10/03/2011	-	-	906m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245774	64 Blamey Crescent	21/04/2009	10/08/2009	-	-	619m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251751	39 Cobby Street	05/01/2009	21/01/2010	-	-	945m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261900	128 Blamey Crescent	16/03/2009	19/05/2010	-	-	991m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	292416	12 Cobby Street	05/06/2010	03/05/2011	14/05/2010	$2,290,000	1185m	Full transfer	4	2	1	2	-	$2,290,000	22	-	Combined Record	-	-	-	Single residential dwelling	$655,000	0.29
2010	292354	22 Creswell Street	30/11/2010	12/05/2011	15/07/2010	$1,675,000	940m	Full transfer	4	1	3	2	-	$1,675,000	138	-	Combined Record	-	-	-	Single residential dwelling	$638,000	0.38
2010	263823	2 Rosenthal Street	08/04/2010	26/05/2010	12/01/2010	$1,575,000	1453m	Full transfer	4	1	1	2	-	$1,575,000	86	-	Combined Record	-	-	-	Single residential dwelling	$732,000	0.46
2010	284036	23 Garsia Street	30/10/2010	15/02/2011	30/09/2010	$1,530,000	1369m	Full transfer	5	2	2	2	-	$1,530,000	30	-	Combined Record	-	-	-	Single residential dwelling	$770,000	0.5
2010	261901	18 Cobby Street	05/01/2010	18/05/2010	-	$1,475,000	2096m	Full transfer	-	-	-	-	-	$1,475,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	276797	27 Jacka Crescent	20/02/2010	19/07/2010	-	$1,250,000	677m	Full transfer	-	-	-	-	-	$1,250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	292221	27 Garsia Street	11/11/2010	18/05/2011	31/08/2010	$1,215,000	1060m	Full transfer	4	1	1	2	-	$1,215,000	72	-	Combined Record	-	-	-	Single residential dwelling	$697,000	0.57
2010	258618	38 Getting Crescent	14/04/2010	12/05/2010	05/03/2010	$1,088,000	1301m	Full transfer	4	2	1	2	-	$1,088,000	40	-	Combined Record	-	-	-	Single residential dwelling	$632,000	0.58
2010	277664	47 Waller Crescent	09/11/2010	19/01/2011	14/10/2010	$1,060,000	768m	Full transfer	4	2	2	1	-	$1,060,000	26	-	Combined Record	-	-	-	Single residential dwelling	$535,000	0.5
2010	263879	23 Edmondson Street	24/03/2010	01/06/2010	11/01/2010	$1,040,000	920m	Full transfer	4	1	1	-	2	$1,040,000	72	-	Combined Record	-	-	-	Single residential dwelling	$542,000	0.52
2010	286133	20 Getting Crescent	17/12/2010	17/03/2011	09/09/2010	$1,017,500	975m	Full transfer	4	1	1	2	1	$1,017,500	99	-	Combined Record	-	-	-	Single residential dwelling	$579,000	0.57
2010	265231	            134B Blamey Crescent	13/08/2010	-	15/06/2010	$1,010,000	-	Full transfer	3	1	1	2	-	$1,010,000	59	-	Allhomes Record	-	-	-	-	-	-
2010	286079	57 Holmes Crescent	14/08/2010	10/03/2011	22/07/2010	$1,005,000	942m	Full transfer	4	3	-	-	1	$1,005,000	23	-	Combined Record	218	-	-	Single residential dwelling	$655,000	0.65
2010	261832	37 Elliott Place	01/03/2010	10/05/2010	-	$995,000	762m	Full transfer	-	-	-	-	-	$995,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280378	21 Savige Street	17/09/2010	22/12/2010	12/08/2010	$990,000	712m	Full transfer	3	1	-	1	1	$990,000	36	-	Combined Record	-	-	-	Single residential dwelling	$532,000	0.54
2010	277663	29 Ferdinand Street	17/11/2010	18/01/2011	20/10/2010	$965,000	869m	Full transfer	4	1	1	2	-	$965,000	28	-	Combined Record	-	-	-	Single residential dwelling	$624,000	0.65
2010	279247	38 Rosenthal Street	13/11/2010	02/02/2011	21/10/2010	$957,000	1037m	Full transfer	4	1	1	2	-	$957,000	23	-	Combined Record	-	-	-	Single residential dwelling	$635,000	0.66
2010	258706	41 Blamey Crescent	20/03/2010	18/05/2010	26/02/2010	$956,000	1253m	Full transfer	4	1	1	1	-	$956,000	22	-	Combined Record	-	-	-	Single residential dwelling	$542,000	0.57
2010	280337	46 Glossop Crescent	04/09/2010	22/12/2010	04/08/2010	$950,000	617m	Full transfer	4	1	1	2	-	$950,000	31	-	Combined Record	-	-	-	Single residential dwelling	$538,000	0.57
2010	283944	9 Rosenthal Street	17/11/2010	22/02/2011	07/10/2010	$930,000	1113m	Full transfer	4	2	1	2	1	$930,000	41	-	Combined Record	-	-	-	Single residential dwelling	$624,000	0.67
2010	292160	33 Cobby Street	05/11/2010	11/04/2011	07/10/2010	$920,444	813m	Full transfer	5	1	2	-	1	$920,444	29	-	Combined Record	-	-	-	Single residential dwelling	$624,000	0.68
2010	279248	4 Howse Street	18/09/2010	02/02/2011	18/08/2010	$895,000	840m	Full transfer	3	1	1	-	-	$895,000	31	-	Combined Record	-	-	-	Single residential dwelling	$655,000	0.73
2010	262370	41 Gellibrand Street	14/01/2010	09/03/2010	22/07/2009	$878,000	959m	Full transfer	4	1	-	1	-	$878,000	176	-	Combined Record	-	-	-	Single residential dwelling	$655,000	0.75
2010	274574	20 Patey Street	14/10/2010	25/11/2010	26/08/2010	$860,000	793m	Full transfer	3	1	-	1	1	$860,000	49	-	Combined Record	-	-	-	Single residential dwelling	$584,000	0.68
2010	274128	126 Blamey Crescent	02/08/2010	30/11/2010	-	$850,000	1048m	Full transfer	-	-	-	-	-	$850,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	268211	20 Creswell Street	14/05/2010	28/06/2010	03/05/2010	$840,000	852m	Full transfer	4	1	-	1	-	$840,000	11	-	Combined Record	-	-	-	Single residential dwelling	$542,000	0.65
2010	270765	18 Getting Crescent	02/07/2010	09/08/2010	07/05/2010	$835,000	1062m	Full transfer	3	2	-	2	-	$835,000	56	-	Combined Record	-	-	-	Single residential dwelling	$619,000	0.74
2010	269332	32 Feakes Place	21/04/2010	07/07/2010	26/03/2010	$831,000	647m	Full transfer	3	1	-	1	1	$831,000	26	-	Combined Record	114	-	-	Single residential dwelling	$487,000	0.59
2010	264719	128 Blamey Crescent	23/07/2010	-	25/06/2010	$830,000	991m	Full transfer	3	1	-	2	-	$830,000	28	-	Allhomes Record	-	-	-	-	$460,000	0.55
2010	287557	11 Savige Street	30/11/2010	24/03/2011	-	$825,000	664m	Full transfer	-	-	-	-	-	$825,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	284034	8 Jackson Street	17/12/2010	16/02/2011	30/10/2010	$815,000	949m	Full transfer	4	1	-	1	1	$815,000	48	-	Combined Record	-	-	-	Single residential dwelling	$635,000	0.78
2010	283884	21 Waller Crescent	22/09/2010	02/03/2011	02/09/2010	$800,000	976m	Full transfer	4	1	-	1	1	$800,000	20	-	Combined Record	150	-	-	Single residential dwelling	$647,000	0.81
2010	280367	34 Rosenthal Street	28/08/2010	08/12/2010	05/08/2010	$795,000	710m	Full transfer	3	1	-	1	-	$795,000	23	-	Combined Record	-	-	-	Single residential dwelling	$558,000	0.7
2010	258404	19 Howse Street	01/02/2010	20/04/2010	16/10/2009	$795,000	663m	Full transfer	3	1	1	-	1	$795,000	108	-	Combined Record	-	-	-	Single residential dwelling	$572,000	0.72
2010	284035	18 Waller Crescent	07/12/2010	17/02/2011	08/09/2010	$783,000	715m	Full transfer	4	1	1	-	1	$783,000	90	-	Combined Record	155	-	-	Single residential dwelling	$572,000	0.73
2010	267556	10 Glossop Crescent	25/05/2010	25/06/2010	-	$765,000	780m	Full transfer	-	-	-	-	-	$765,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258403	154 Blamey Crescent	13/02/2010	13/04/2010	23/03/2010	$758,500	813m	Full transfer	4	1	1	2	-	$758,500	-	-	Combined Record	-	-	-	Single residential dwelling	$470,000	0.62
2010	328510	157 Blamey Crescent	13/05/2010	17/08/2010	-	$720,000	717m	Full transfer	-	-	-	-	-	$720,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280774	18 Chowne Street	21/10/2010	16/12/2010	-	$720,000	675m	Full transfer	-	-	-	-	-	$720,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270946	77 Waller Crescent	15/05/2010	01/09/2010	13/04/2010	$695,000	741m	Full transfer	3	1	-	-	1	$695,000	32	-	Combined Record	-	-	-	Single residential dwelling	$491,000	0.71
2010	277662	28 Chowne Street	14/12/2010	19/01/2011	14/09/2010	$675,000	644m	Full transfer	3	1	-	1	-	$675,000	91	-	Combined Record	-	-	-	Single residential dwelling	$537,000	0.8
2010	255438	3/5 White Crescent	05/02/2010	24/03/2010	-	$672,500	1203m	Full transfer	-	-	-	-	-	$672,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	283885	70 Blamey Crescent	11/12/2010	02/03/2011	16/11/2010	$672,000	619m	Full transfer	3	1	-	1	-	$672,000	25	-	Combined Record	-	-	-	Single residential dwelling	$432,000	0.64
2010	270708	41 White Crescent	17/05/2010	27/07/2010	14/04/2010	$668,000	688m	Full transfer	3	1	-	1	-	$668,000	33	-	Combined Record	-	-	-	Single residential dwelling	$476,000	0.71
2010	279249	66 Waller Crescent	15/10/2010	02/02/2011	31/08/2010	$660,000	755m	Full transfer	3	1	-	-	-	$660,000	45	-	Combined Record	-	-	-	Single residential dwelling	$528,000	0.8
2010	269063	39 White Crescent	13/05/2010	25/06/2010	14/04/2010	$640,000	643m	Full transfer	3	1	-	1	-	$640,000	29	-	Combined Record	-	-	-	Single residential dwelling	$522,000	0.82
2010	269062	12 Jacka Crescent	14/04/2010	25/06/2010	16/03/2010	$630,000	556m	Full transfer	3	1	-	-	1	$630,000	29	-	Combined Record	-	-	-	Single residential dwelling	$470,000	0.75
2010	283945	59 Chowne Street	23/11/2010	23/02/2011	01/09/2010	$625,000	441m	Full transfer	3	1	-	-	2	$625,000	83	-	Combined Record	-	-	-	Single residential dwelling	$415,000	0.66
2010	283946	49 White Crescent	17/12/2010	21/02/2011	16/09/2010	$600,000	511m	Full transfer	3	1	-	2	-	$600,000	92	-	Combined Record	-	-	-	Single residential dwelling	$481,000	0.8
2010	267227	2/2 Edmondson Street	01/11/2010	-	26/08/2010	$492,000	16822m	Full transfer	2	1	-	-	1	$492,000	67	-	Allhomes Record	-	-	-	-	$3,125,000	6.35
2010	280597	            14/12 Edmondson Street	01/11/2010	22/12/2010	-	$492,000	16822m	Full transfer	-	-	-	-	-	$492,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	266320	5/2 Edmondson Street	29/09/2010	-	04/06/2010	$478,000	16822m	Full transfer	2	1	-	-	1	$478,000	117	-	Allhomes Record	-	-	-	-	$3,125,000	6.54
2010	274231	            17/12 Edmondson Street	29/09/2010	08/11/2010	-	$478,000	16822m	Full transfer	-	-	-	-	-	$478,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	265075	4/71 Constitution Avenue	29/07/2010	-	01/07/2010	$380,000	3806m	Full transfer	-	-	-	-	-	$380,000	28	-	Allhomes Record	-	-	-	-	$1,898,000	4.99
2010	263366	14/114 Blamey Crescent	19/06/2010	-	28/05/2010	$370,000	5109m	Full transfer	2	1	-	-	1	$370,000	22	-	Allhomes Record	63	-	-	-	$1,125,000	3.04
2010	264797	5/135 Blamey Crescent	22/07/2010	-	22/06/2010	$350,000	3794m	Full transfer	1	1	-	-	-	$350,000	30	-	Allhomes Record	-	-	-	-	-	-
2010	269857	5/135 Blamey Crescent	21/07/2010	14/09/2010	-	$350,000	3794m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	269799	27/114 Blamey Crescent	14/07/2010	09/09/2010	-	$330,000	5109m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	264560	27/114 Blamey Crescent	15/07/2010	-	25/06/2010	$330,000	5109m	Full transfer	1	1	-	-	1	$330,000	20	-	Allhomes Record	-	-	-	-	$1,125,000	3.41
2010	269699	4/137 Blamey Crescent	22/07/2010	03/09/2010	-	$310,000	2830m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	257813	4/137 Blamey Crescent	12/05/2010	-	09/04/2010	$310,000	2830m	Full transfer	1	1	-	-	-	$310,000	33	-	Allhomes Record	-	-	-	-	$3,040,000	9.81
2010	280480	16/137 Blamey Crescent	02/11/2010	16/12/2010	-	$309,000	2830m	Full transfer	-	-	-	-	-	$309,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	257844	35/116 Blamey Crescent	02/06/2010	-	22/01/2010	$307,000	3415m	Full transfer	1	1	-	-	1	$307,000	131	-	Allhomes Record	-	-	-	-	$2,385,000	7.77
2010	269413	30/137 Blamey Crescent	16/06/2010	29/07/2010	-	$297,500	2830m	Full transfer	-	-	-	-	-	$297,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	277420	24/137 Blamey Crescent	18/10/2010	19/01/2011	-	$297,000	2830m	Full transfer	-	-	-	-	-	$297,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	260161	19/14 Chauvel Street	18/03/2010	18/05/2010	-	$280,200	3249m	Full transfer	-	-	-	-	-	$280,200	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	502799	101 Waller Crescent	14/01/2010	12/04/2017	-	$0	736m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	369288	11 Ryrie Street	18/03/2010	23/03/2012	-	$0	813m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	440445	45 Chowne Street	27/04/2010	21/11/2014	-	$0	715m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	431690	57 Cobby Street	14/10/2010	24/07/2014	-	$0	885m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	287541	11/137 Blamey Crescent	28/08/2010	25/03/2011	-	-	2830m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	263640	62 Rosenthal Street	19/04/2010	03/06/2010	-	-	797m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	279035	60 Vasey Crescent	27/02/2010	01/02/2011	-	-	1698m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273228	1/134 Blamey Crescent	15/07/2010	04/11/2010	-	-	976m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	274039	58 Jacka Crescent	15/03/2010	22/11/2010	-	-	1249m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	279033	40 Holmes Crescent	29/12/2010	02/02/2011	-	-	1557m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	287554	6 Rankin Street	29/09/2010	23/03/2011	-	-	669m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	285990	28 Getting Crescent	21/11/2010	18/03/2011	-	-	1066m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	291449	61 Glossop Crescent	05/09/2010	04/05/2011	-	-	695m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269934	            2/134 Blamey Crescent	13/08/2010	20/09/2010	-	-	976m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	296230	8 Godfrey Street	16/12/2010	15/06/2011	-	-	943m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263700	15 Cobby Street	04/05/2010	11/06/2010	-	-	982m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274162	6 Godfrey Street	18/07/2010	12/11/2010	-	-	930m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274164	70 Blamey Crescent	18/07/2010	10/11/2010	-	-	619m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	333127	27 Holmes Crescent	09/11/2010	04/08/2011	-	-	964m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	296493	8 Godfrey Street	15/12/2010	24/05/2011	-	-	943m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	277702	16 Ryrie Street	31/12/2010	25/01/2011	-	-	1067m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269936	            58/12 Edmondson Street	21/06/2010	20/09/2010	-	-	16822m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	274163	33 Jacka Crescent	02/08/2010	08/11/2010	-	-	636m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	279034	20 Cobby Street	03/08/2010	02/02/2011	-	-	2096m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	287555	65 Gellibrand Street	26/12/2010	21/03/2011	-	-	1165m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263701	11 Holmes Crescent	04/02/2010	10/06/2010	-	-	840m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	296427	8/137 Blamey Crescent	16/12/2010	25/05/2011	-	-	2830m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	279036	17 Glossop Crescent	26/11/2010	02/02/2011	-	-	664m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	297630	110 Anzac Park	15/12/2010	30/06/2011	-	-	755m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	272813	96 Vasey Crescent	16/07/2010	26/10/2010	-	-	1282m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	287868	32 Holmes Crescent	08/02/2011	31/03/2011	01/09/2010	$1,740,000	1923m	Full transfer	3	1	2	2	-	$1,740,000	160	-	Combined Record	293	-	-	Single residential dwelling	$912,000	0.52
2011	359847	3 Rosenthal Street	10/12/2011	03/02/2012	10/11/2011	$1,580,000	1307m	Full transfer	4	1	2	3	-	$1,580,000	30	-	Combined Record	-	-	-	Single residential dwelling	$705,000	0.45
2011	336909	32 Vasey Crescent	27/05/2011	08/08/2011	28/04/2011	$1,475,000	1389m	Full transfer	3	3	-	2	-	$1,475,000	29	-	Combined Record	-	-	-	Single residential dwelling	$853,000	0.58
2011	292353	112 Vasey Crescent	16/02/2011	10/05/2011	15/12/2010	$1,350,001	1364m	Full transfer	4	1	1	2	2	$1,350,001	63	-	Combined Record	-	-	-	Single residential dwelling	$811,000	0.6
2011	360432	20 Rosenthal Street	10/12/2011	14/02/2012	16/11/2011	$1,221,000	1026m	Full transfer	5	2	1	2	-	$1,221,000	24	-	Combined Record	-	-	-	Single residential dwelling	$645,000	0.53
2011	354468	98 Vasey Crescent	11/10/2011	19/12/2011	13/09/2011	$1,201,000	1285m	Full transfer	4	1	1	2	-	$1,201,000	28	-	Combined Record	-	-	-	Single residential dwelling	$854,000	0.71
2011	336625	9 Gellibrand Street	22/07/2011	07/09/2011	22/06/2011	$1,200,000	862m	Full transfer	4	1	1	2	-	$1,200,000	30	-	Combined Record	-	-	-	Single residential dwelling	$680,000	0.57
2011	336911	47 Vasey Crescent	27/06/2011	08/08/2011	04/05/2011	$1,100,000	1417m	Full transfer	4	1	-	-	1	$1,100,000	54	-	Combined Record	-	-	-	Single residential dwelling	$880,000	0.8
2011	369289	1/75 Jacka Crescent	02/12/2011	19/03/2012	-	$1,030,000	891m	Full transfer	-	-	-	-	-	$1,030,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	345981	75 Jacka Crescent	02/12/2011	-	29/09/2011	$1,030,000	891m	Full transfer	4	2	1	2	-	$1,030,000	64	-	Allhomes Record	-	-	-	-	$786,000	0.76
2011	347726	101 Blamey Crescent	09/08/2011	04/11/2011	14/04/2011	$1,005,000	715m	Full transfer	4	1	1	-	2	$1,005,000	117	-	Combined Record	-	-	-	Single residential dwelling	$544,000	0.54
2011	360434	9 Rosenthal Street	08/11/2011	13/02/2012	06/10/2011	$1,000,000	1113m	Full transfer	4	2	1	2	1	$1,000,000	33	-	Combined Record	-	-	-	Single residential dwelling	$605,000	0.61
